timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654351499067,290,4MB,64,64,15,1,0
1654351499265,120,1MB,64,64,14,1,0
1654351499266,128,1MB,64,64,27,1,0
1654351499263,132,1MB,64,64,19,1,0
1654351499263,135,1MB,64,64,7,1,0
1654351499261,174,2MB,64,64,9,1,0
1654351499462,59,500KB,64,64,8,1,0
1654351499461,63,500KB,64,64,7,1,0
1654351499465,75,500KB,64,64,8,1,0
1654351499266,308,4MB,64,64,22,1,0
1654351499464,112,1MB,64,64,15,1,0
1654351499263,316,4MB,64,64,22,1,0
1654351499464,115,1MB,64,64,17,1,0
1654351499469,139,2MB,64,64,16,1,0
1654351499465,143,2MB,64,64,21,1,0
1654351499665,49,500KB,64,64,4,1,0
1654351499666,51,500KB,64,64,4,1,0
1654351499665,88,1MB,64,64,21,1,0
1654351499665,125,2MB,64,64,11,1,0
1654351499666,189,4MB,64,64,12,1,0
1654351499665,191,4MB,64,64,19,1,0
1654351499863,103,1MB,65,65,7,1,0
1654351499865,101,1MB,65,65,7,1,0
1654351499866,109,1MB,65,65,12,1,0
1654351500065,95,500KB,65,65,21,1,0
1654351500072,95,500KB,65,65,20,1,0
1654351499862,342,4MB,65,65,4,1,0
1654351500067,149,1MB,65,65,11,1,0
1654351499868,366,4MB,65,65,14,1,0
1654351499862,372,4MB,65,65,7,1,0
1654351499863,381,4MB,65,65,12,1,0
1654351500069,250,2MB,65,65,19,1,0
1654351500069,256,2MB,65,65,19,1,0
1654351500067,261,2MB,65,65,13,1,0
1654351500268,78,500KB,65,65,20,1,0
1654351500266,85,500KB,65,65,15,1,0
1654351500264,117,1MB,65,65,12,1,0
1654351500268,169,2MB,65,65,19,1,0
1654351500266,173,2MB,65,65,9,1,0
1654351500270,171,2MB,65,65,18,1,0
1654351500065,378,4MB,65,65,9,1,0
1654351500464,53,500KB,66,66,6,1,0
1654351500466,101,1MB,66,66,19,1,0
1654351500464,164,2MB,66,66,9,1,0
1654351500467,166,2MB,66,66,10,1,0
1654351500666,88,500KB,66,66,17,1,0
1654351500665,106,500KB,66,66,32,1,0
1654351500461,332,4MB,66,66,5,1,0
1654351500468,336,4MB,66,66,16,1,0
1654351500466,344,4MB,66,66,13,1,0
1654351500664,147,1MB,66,66,31,1,0
1654351500662,197,2MB,66,66,9,1,0
1654351500664,199,2MB,66,66,9,1,0
1654351500665,198,2MB,66,66,29,1,0
1654351500664,202,2MB,66,66,23,1,0
1654351500863,42,500KB,66,66,4,1,0
1654351500863,82,1MB,66,66,7,1,0
1654351500865,80,1MB,66,66,8,1,0
1654351500869,86,1MB,66,66,17,1,0
1654351500863,122,2MB,66,66,12,1,0
1654351500869,117,2MB,66,66,12,1,0
1654351501063,57,500KB,67,67,6,1,0
1654351501066,67,500KB,67,67,12,1,0
1654351501070,66,500KB,67,67,14,1,0
1654351501070,93,1MB,67,67,16,1,0
1654351501066,135,2MB,67,67,8,1,0
1654351501064,194,4MB,67,67,7,1,0
1654351501068,192,4MB,67,67,13,1,0
1654351501263,121,1MB,67,67,20,1,0
1654351501263,194,2MB,67,67,9,1,0
1654351501265,198,2MB,67,67,14,1,0
1654351501265,200,2MB,67,67,9,1,0
1654351501265,201,2MB,67,67,16,1,0
1654351501466,67,500KB,67,67,9,1,0
1654351501465,111,1MB,67,67,6,1,0
1654351501467,128,1MB,67,67,10,1,0
1654351501469,137,1MB,67,67,19,1,0
1654351501261,367,4MB,67,67,6,1,0
1654351501263,377,4MB,67,67,5,1,0
1654351501671,151,1MB,68,68,14,1,0
1654351501672,155,1MB,68,68,10,1,0
1654351501469,456,4MB,68,68,15,1,0
1654351501467,481,4MB,68,68,10,1,0
1654351501467,482,4MB,68,68,20,1,0
1654351501667,302,2MB,68,68,10,1,0
1654351501862,112,500KB,68,68,18,1,0
1654351501665,316,2MB,68,68,6,1,0
1654351501670,317,2MB,68,68,18,1,0
1654351501666,330,2MB,68,68,15,1,0
1654351501861,164,1MB,68,68,13,1,0
1654351501865,165,1MB,68,68,25,1,0
1654351501867,163,1MB,68,68,16,1,0
1654351501868,243,2MB,68,68,17,1,0
1654351501868,247,2MB,68,68,19,1,0
1654351501868,254,2MB,68,68,20,1,0
1654351502064,76,500KB,68,68,8,1,0
1654351502068,74,500KB,68,68,18,1,0
1654351502068,77,500KB,68,68,18,1,0
1654351501661,490,4MB,68,68,6,1,0
1654351502065,104,1MB,68,68,12,1,0
1654351502268,73,500KB,69,69,9,1,0
1654351502267,83,500KB,69,69,22,1,0
1654351502268,87,500KB,69,69,18,1,0
1654351502069,289,4MB,69,69,12,1,0
1654351502265,96,500KB,69,69,18,1,0
1654351502067,299,4MB,69,69,23,1,0
1654351502065,303,4MB,69,69,14,1,0
1654351502266,116,1MB,69,69,24,1,0
1654351502266,215,4MB,69,69,8,1,0
1654351502263,242,4MB,69,69,28,1,0
1654351502466,60,500KB,69,69,11,1,0
1654351502466,65,500KB,69,69,17,1,0
1654351502472,61,500KB,69,69,15,1,0
1654351502466,97,1MB,69,69,19,1,0
1654351502465,136,2MB,69,69,8,1,0
1654351502462,140,2MB,69,69,8,1,0
1654351502465,176,4MB,69,69,10,1,0
1654351502670,62,500KB,69,69,15,1,0
1654351502670,68,500KB,69,69,16,1,0
1654351502666,89,1MB,69,69,4,1,0
1654351502668,91,1MB,69,69,10,1,0
1654351502668,251,4MB,70,70,6,1,0
1654351502667,256,4MB,70,70,4,1,0
1654351502865,59,500KB,70,70,8,1,0
1654351502670,269,4MB,70,70,18,1,0
1654351502865,87,500KB,70,70,15,1,0
1654351502867,121,1MB,70,70,28,1,0
1654351502865,180,2MB,70,70,19,1,0
1654351503070,76,500KB,70,70,14,1,0
1654351503070,97,500KB,70,70,22,1,0
1654351503068,159,1MB,70,70,12,1,0
1654351502867,401,4MB,70,70,9,1,0
1654351502869,402,4MB,70,70,17,1,0
1654351502866,410,4MB,70,70,23,1,0
1654351503062,294,2MB,70,70,10,1,0
1654351503266,97,500KB,70,70,19,1,0
1654351503070,295,2MB,70,70,13,1,0
1654351503264,107,500KB,70,70,31,1,0
1654351503062,310,2MB,70,70,12,1,0
1654351503261,154,1MB,70,70,10,1,0
1654351503271,144,1MB,70,70,15,1,0
1654351503271,146,1MB,70,70,25,1,0
1654351503267,194,2MB,71,71,15,1,0
1654351503072,429,4MB,71,71,13,1,0
1654351503464,58,500KB,71,71,6,1,0
1654351503467,84,500KB,71,71,19,1,0
1654351503467,139,1MB,71,71,21,1,0
1654351503267,384,4MB,71,71,18,1,0
1654351503466,205,2MB,71,71,11,1,0
1654351503467,205,2MB,71,71,13,1,0
1654351503466,227,2MB,71,71,17,1,0
1654351503666,71,500KB,71,71,21,1,0
1654351503668,78,500KB,71,71,17,1,0
1654351503667,86,500KB,71,71,14,1,0
1654351503666,121,1MB,71,71,17,1,0
1654351503466,389,4MB,71,71,26,1,0
1654351503460,398,4MB,71,71,8,1,0
1654351503862,70,500KB,71,71,10,1,0
1654351503866,73,500KB,71,71,11,1,0
1654351503866,81,500KB,71,71,19,1,0
1654351503867,87,500KB,71,71,20,1,0
1654351503664,365,4MB,71,71,10,1,0
1654351503666,377,4MB,71,71,12,1,0
1654351503666,381,4MB,71,71,24,1,0
1654351504068,174,1MB,72,72,28,1,0
1654351504071,171,1MB,72,72,21,1,0
1654351504068,182,1MB,72,72,17,1,0
1654351503868,479,4MB,72,72,12,1,0
1654351503866,483,4MB,72,72,17,1,0
1654351503863,512,4MB,72,72,12,1,0
1654351504066,385,2MB,72,72,27,1,0
1654351504271,209,1MB,72,72,16,1,0
1654351504461,138,500KB,72,72,15,1,0
1654351504267,471,2MB,73,73,12,1,0
1654351504262,488,2MB,73,73,14,1,0
1654351504268,482,2MB,73,73,16,1,0
1654351504466,289,1MB,73,73,13,1,0
1654351504466,304,1MB,73,73,24,1,0
1654351504665,210,500KB,73,73,40,1,0
1654351504665,229,500KB,73,73,43,1,0
1654351504663,241,500KB,73,73,51,1,0
1654351504068,921,4MB,73,73,11,1,0
1654351504066,943,4MB,73,73,10,1,0
1654351504065,958,4MB,73,73,23,1,0
1654351504064,992,4MB,73,73,9,1,0
1654351504667,397,1MB,73,73,48,1,0
1654351504865,235,500KB,73,73,23,1,0
1654351504869,240,500KB,73,73,24,1,0
1654351504471,663,2MB,73,73,18,1,0
1654351504467,673,2MB,73,73,17,1,0
1654351504867,386,1MB,73,73,20,1,0
1654351505068,193,500KB,74,74,41,1,0
1654351504670,781,2MB,74,74,46,1,0
1654351504665,794,2MB,74,74,42,1,0
1654351505067,402,1MB,74,74,30,1,0
1654351504268,1214,4MB,74,74,19,1,0
1654351504261,1242,4MB,74,74,14,1,0
1654351505068,450,1MB,74,74,35,1,0
1654351505268,266,500KB,74,74,27,1,0
1654351504267,1271,4MB,74,74,22,1,0
1654351505466,253,500KB,74,74,36,1,0
1654351505265,474,1MB,74,74,20,1,0
1654351505467,283,500KB,74,74,35,1,0
1654351505270,480,1MB,74,74,32,1,0
1654351505264,512,1MB,74,74,44,1,0
1654351505670,268,500KB,75,75,35,1,0
1654351505667,275,500KB,75,75,31,1,0
1654351505068,922,2MB,75,75,32,1,0
1654351504471,1524,4MB,75,75,16,1,0
1654351504467,1541,4MB,75,75,18,1,0
1654351505467,541,1MB,75,75,37,1,0
1654351505866,366,500KB,75,75,46,1,0
1654351505270,1002,2MB,75,75,32,1,0
1654351505661,618,1MB,75,75,26,1,0
1654351505265,1063,2MB,75,75,37,1,0
1654351506070,356,500KB,75,75,37,1,0
1654351504662,1853,4MB,76,76,13,1,0
1654351504670,1902,4MB,76,76,46,1,0
1654351506267,372,500KB,76,76,35,1,0
1654351505466,1192,2MB,76,76,44,1,0
1654351506267,392,500KB,76,76,34,1,0
1654351506267,393,500KB,76,76,38,1,0
1654351506267,403,500KB,76,76,31,1,0
1654351505466,1206,2MB,76,76,34,1,0
1654351505466,1207,2MB,76,76,46,1,0
1654351505863,845,1MB,76,76,47,1,0
1654351506068,727,1MB,76,76,39,1,0
1654351506070,741,1MB,76,76,36,1,0
1654351506067,746,1MB,76,76,36,1,0
1654351506072,750,1MB,76,76,40,1,0
1654351506470,456,500KB,76,76,65,1,0
1654351506470,462,500KB,76,76,74,1,0
1654351504865,2109,4MB,76,76,21,1,0
1654351504863,2137,4MB,76,76,20,1,0
1654351504866,2142,4MB,76,76,26,1,0
1654351504861,2147,4MB,76,76,22,1,0
1654351505670,1345,2MB,76,76,29,1,0
1654351505664,1359,2MB,76,76,25,1,0
1654351506265,775,1MB,76,76,26,1,0
1654351506668,408,500KB,77,77,51,1,0
1654351506663,453,500KB,77,77,52,1,0
1654351505861,1353,2MB,77,77,18,1,0
1654351506463,776,1MB,77,77,41,1,0
1654351505863,1381,2MB,77,77,19,1,0
1654351506471,780,1MB,77,77,71,1,0
1654351506470,782,1MB,77,77,68,1,0
1654351505866,1402,2MB,77,77,34,1,0
1654351505866,1406,2MB,77,77,38,1,0
1654351506470,803,1MB,77,77,66,1,0
1654351505067,2223,4MB,77,77,29,1,0
1654351505068,2263,4MB,77,77,31,1,0
1654351505068,2283,4MB,77,77,32,1,0
1654351507008,371,500KB,77,77,26,1,0
1654351507008,383,500KB,77,77,29,1,0
1654351506663,766,1MB,77,77,46,1,0
1654351506667,766,1MB,77,77,44,1,0
1654351506464,994,1MB,77,77,77,1,0
1654351506070,1434,2MB,77,77,37,1,0
1654351506070,1443,2MB,77,77,40,1,0
1654351506063,1464,2MB,77,77,37,1,0
1654351507263,362,500KB,77,77,30,1,0
1654351507266,386,500KB,77,77,30,1,0
1654351507291,370,500KB,78,78,36,1,0
1654351507262,408,500KB,78,78,29,1,0
1654351507260,412,500KB,78,78,31,1,0
1654351506974,709,1MB,78,78,25,1,0
1654351507000,691,1MB,78,78,30,1,0
1654351505268,2443,4MB,78,78,36,1,0
1654351507331,384,500KB,78,78,33,1,0
1654351506265,1450,2MB,78,78,27,1,0
1654351507465,324,500KB,78,78,31,1,0
1654351506465,1476,2MB,78,78,75,1,0
1654351507667,352,500KB,78,78,39,1,0
1654351505467,2561,4MB,78,78,46,1,0
1654351507711,334,500KB,78,78,23,1,0
1654351505467,2586,4MB,78,78,44,1,0
1654351507666,388,500KB,78,78,41,1,0
1654351507662,399,500KB,78,78,52,1,0
1654351507661,437,500KB,78,78,58,1,0
1654351506666,1439,2MB,78,78,45,1,0
1654351507471,683,1MB,78,78,27,1,0
1654351506870,1332,2MB,78,78,42,1,0
1654351507866,344,500KB,78,78,38,1,0
1654351507865,355,500KB,78,78,43,1,0
1654351507869,364,500KB,78,78,37,1,0
1654351506869,1368,2MB,78,78,41,1,0
1654351507864,401,500KB,79,79,40,1,0
1654351505667,2617,4MB,79,79,30,1,0
1654351505261,3032,4MB,79,79,44,1,0
1654351505669,2634,4MB,79,79,37,1,0
1654351507665,720,1MB,79,79,44,1,0
1654351508028,381,500KB,79,79,27,1,0
1654351508068,376,500KB,79,79,42,1,0
1654351508068,379,500KB,79,79,34,1,0
1654351508065,384,500KB,79,79,30,1,0
1654351508066,396,500KB,79,79,45,1,0
1654351507068,1407,2MB,79,79,43,1,0
1654351507864,698,1MB,79,79,39,1,0
1654351505868,2721,4MB,79,79,38,1,0
1654351508263,355,500KB,79,79,32,1,0
1654351505869,2759,4MB,79,79,41,1,0
1654351507269,1365,2MB,79,79,28,1,0
1654351508263,416,500KB,79,79,36,1,0
1654351508284,415,500KB,79,79,44,1,0
1654351507351,1357,2MB,79,79,36,1,0
1654351507066,1665,2MB,79,79,50,1,0
1654351508293,438,500KB,79,79,49,1,0
1654351507462,1331,2MB,79,79,28,1,0
1654351508466,347,500KB,79,79,33,1,0
1654351508463,436,500KB,80,80,32,1,0
1654351508271,696,1MB,80,80,60,1,0
1654351508271,698,1MB,80,80,57,1,0
1654351508271,699,1MB,80,80,63,1,0
1654351506267,2706,4MB,80,80,29,1,0
1654351508667,348,500KB,80,80,29,1,0
1654351508870,335,500KB,80,80,37,1,0
1654351508589,633,1MB,80,80,32,1,0
1654351508628,630,1MB,80,80,29,1,0
1654351508662,620,1MB,80,80,29,1,0
1654351508666,631,1MB,80,80,28,1,0
1654351506665,2695,4MB,80,80,52,1,0
1654351508053,1309,2MB,80,80,28,1,0
1654351506667,2704,4MB,80,80,53,1,0
1654351508066,1318,2MB,80,80,36,1,0
1654351508068,1331,2MB,80,80,28,1,0
1654351508066,1347,2MB,80,80,37,1,0
1654351506869,2600,4MB,81,81,38,1,0
1654351508270,1351,2MB,81,81,74,1,0
1654351508303,1339,2MB,81,81,42,1,0
1654351508974,678,1MB,81,81,26,1,0
1654351507068,2608,4MB,81,81,48,1,0
1654351507066,2640,4MB,81,81,48,1,0
1654351509010,705,1MB,81,81,27,1,0
1654351507068,2662,4MB,81,81,43,1,0
1654351509371,382,500KB,81,81,33,1,0
1654351509070,685,1MB,81,81,26,1,0
1654351509353,410,500KB,81,81,37,1,0
1654351509360,405,500KB,81,81,37,1,0
1654351508467,1328,2MB,81,81,29,1,0
1654351508466,1344,2MB,81,81,29,1,0
1654351509466,393,500KB,81,81,41,1,0
1654351506663,3199,4MB,81,81,41,1,0
1654351507266,2637,4MB,81,81,28,1,0
1654351508671,1314,2MB,81,81,27,1,0
1654351509265,721,1MB,81,81,26,1,0
1654351509264,725,1MB,81,81,26,1,0
1654351509333,707,1MB,81,81,39,1,0
1654351509676,376,500KB,81,81,35,1,0
1654351507464,2611,4MB,82,82,28,1,0
1654351507469,2657,4MB,82,82,33,1,0
1654351507471,2656,4MB,82,82,26,1,0
1654351509461,711,1MB,82,82,27,1,0
1654351508869,1382,2MB,82,82,40,1,0
1654351509903,356,500KB,82,82,31,1,0
1654351509866,413,500KB,82,82,35,1,0
1654351507666,2669,4MB,82,82,39,1,0
1654351508978,1412,2MB,82,82,24,1,0
1654351509004,1387,2MB,82,82,26,1,0
1654351509667,775,1MB,82,82,36,1,0
1654351509667,776,1MB,82,82,36,1,0
1654351509009,1435,2MB,82,82,27,1,0
1654351510056,449,500KB,82,82,25,1,0
1654351509711,805,1MB,82,82,32,1,0
1654351510076,448,500KB,82,82,35,1,0
1654351510068,460,500KB,82,82,49,1,0
1654351510126,422,500KB,82,82,30,1,0
1654351507865,2764,4MB,82,82,44,1,0
1654351509862,780,1MB,82,82,29,1,0
1654351509866,804,1MB,83,83,32,1,0
1654351509862,818,1MB,83,83,35,1,0
1654351510264,455,500KB,83,83,39,1,0
1654351509291,1499,2MB,83,83,31,1,0
1654351508068,2762,4MB,83,83,39,1,0
1654351510028,805,1MB,83,83,29,1,0
1654351510466,399,500KB,83,83,38,1,0
1654351510467,434,500KB,83,83,37,1,0
1654351510066,844,1MB,83,83,47,1,0
1654351510127,817,1MB,83,83,32,1,0
1654351509470,1476,2MB,83,83,39,1,0
1654351510671,389,500KB,83,83,39,1,0
1654351510061,1005,1MB,83,83,51,1,0
1654351510667,400,500KB,83,83,47,1,0
1654351510267,832,1MB,83,83,37,1,0
1654351510306,818,1MB,83,83,47,1,0
1654351509665,1471,2MB,83,83,35,1,0
1654351509667,1521,2MB,83,83,35,1,0
1654351510830,371,500KB,83,83,27,1,0
1654351509706,1506,2MB,83,83,28,1,0
1654351508462,2755,4MB,83,83,30,1,0
1654351510466,766,1MB,83,83,35,1,0
1654351508466,2775,4MB,83,83,31,1,0
1654351509731,1512,2MB,83,83,26,1,0
1654351510294,960,1MB,83,83,43,1,0
1654351508466,2807,4MB,84,84,42,1,0
1654351508466,2810,4MB,84,84,33,1,0
1654351509462,1837,2MB,84,84,56,1,0
1654351511004,374,500KB,84,84,30,1,0
1654351510976,411,500KB,84,84,33,1,0
1654351509866,1604,2MB,84,84,38,1,0
1654351508666,2806,4MB,84,84,28,1,0
1654351510066,1508,2MB,84,84,42,1,0
1654351511242,348,500KB,84,84,25,1,0
1654351510063,1536,2MB,84,84,55,1,0
1654351510867,735,1MB,84,84,28,1,0
1654351510867,736,1MB,84,84,31,1,0
1654351510069,1554,2MB,84,84,54,1,0
1654351511011,709,1MB,84,84,30,1,0
1654351508265,3517,4MB,84,84,71,1,0
1654351510264,1538,2MB,84,84,35,1,0
1654351511068,737,1MB,84,84,31,1,0
1654351510267,1553,2MB,84,84,91,1,0
1654351510336,1516,2MB,84,84,40,1,0
1654351511462,440,500KB,85,85,32,1,0
1654351510591,1426,2MB,85,85,31,1,0
1654351511276,751,1MB,85,85,36,1,0
1654351511293,743,1MB,85,85,23,1,0
1654351511706,379,500KB,85,85,29,1,0
1654351510633,1484,2MB,85,85,30,1,0
1654351511353,769,1MB,85,85,29,1,0
1654351510629,1493,2MB,85,85,31,1,0
1654351511365,787,1MB,85,85,28,1,0
1654351509262,2916,4MB,85,85,28,1,0
1654351511711,467,500KB,85,85,31,1,0
1654351510667,1547,2MB,85,85,51,1,0
1654351509261,2958,4MB,85,85,26,1,0
1654351511261,973,1MB,85,85,51,1,0
1654351509267,2973,4MB,85,85,25,1,0
1654351511466,822,1MB,85,85,30,1,0
1654351508865,3460,4MB,85,85,46,1,0
1654351509466,2989,4MB,85,85,43,1,0
1654351509070,3495,4MB,86,86,26,1,0
1654351511011,1592,2MB,86,86,28,1,0
1654351512131,480,500KB,86,86,37,1,0
1654351512070,551,500KB,86,86,46,1,0
1654351511734,912,1MB,86,86,28,1,0
1654351512219,495,500KB,86,86,39,1,0
1654351512240,512,500KB,86,86,45,1,0
1654351511863,914,1MB,86,86,33,1,0
1654351512324,480,500KB,86,86,41,1,0
1654351512306,510,500KB,86,86,40,1,0
1654351511217,1616,2MB,86,86,29,1,0
1654351511901,932,1MB,86,86,27,1,0
1654351511865,979,1MB,86,86,34,1,0
1654351511781,1088,1MB,86,86,30,1,0
1654351511273,1673,2MB,86,86,34,1,0
1654351512469,526,500KB,86,86,52,1,0
1654351512067,937,1MB,86,86,48,1,0
1654351512053,959,1MB,86,86,46,1,0
1654351509868,3161,4MB,86,86,33,1,0
1654351511334,1709,2MB,86,86,26,1,0
1654351512067,983,1MB,86,86,44,1,0
1654351512130,932,1MB,87,87,43,1,0
1654351512564,506,500KB,87,87,37,1,0
1654351511372,1707,2MB,87,87,27,1,0
1654351512591,518,500KB,87,87,31,1,0
1654351512629,500,500KB,87,87,38,1,0
1654351512178,953,1MB,87,87,36,1,0
1654351512662,471,500KB,87,87,36,1,0
1654351511464,1724,2MB,87,87,30,1,0
1654351511473,1716,2MB,87,87,30,1,0
1654351512266,942,1MB,87,87,53,1,0
1654351512266,950,1MB,87,87,55,1,0
1654351512339,890,1MB,87,87,43,1,0
1654351510067,3178,4MB,87,87,53,1,0
1654351510068,3221,4MB,87,87,50,1,0
1654351512866,446,500KB,87,87,38,1,0
1654351512866,480,500KB,87,87,40,1,0
1654351511667,1704,2MB,87,87,34,1,0
1654351512466,907,1MB,87,87,52,1,0
1654351511665,1724,2MB,87,87,30,1,0
1654351511680,1726,2MB,87,87,34,1,0
1654351510284,3156,4MB,87,87,43,1,0
1654351513001,439,500KB,87,87,39,1,0
1654351509661,3798,4MB,87,87,34,1,0
1654351510267,3217,4MB,87,87,37,1,0
1654351510271,3213,4MB,87,87,38,1,0
1654351512628,870,1MB,87,87,36,1,0
1654351512668,846,1MB,87,87,37,1,0
1654351512460,1107,1MB,87,87,63,1,0
1654351511865,1726,2MB,87,87,37,1,0
1654351511863,1766,2MB,87,87,36,1,0
1654351513274,383,500KB,87,87,34,1,0
1654351513264,458,500KB,88,88,31,1,0
1654351510667,3091,4MB,88,88,43,1,0
1654351512064,1767,2MB,88,88,47,1,0
1654351513473,394,500KB,88,88,34,1,0
1654351513483,476,500KB,88,88,35,1,0
1654351511864,2208,2MB,88,88,62,1,0
1654351513219,860,1MB,88,88,33,1,0
1654351512060,2058,2MB,88,88,47,1,0
1654351512454,1723,2MB,88,88,34,1,0
1654351513289,890,1MB,88,88,28,1,0
1654351510973,3270,4MB,88,88,32,1,0
1654351513371,876,1MB,88,88,30,1,0
1654351513758,506,500KB,89,89,35,1,0
1654351510465,3830,4MB,89,89,33,1,0
1654351513439,937,1MB,89,89,31,1,0
1654351513459,938,1MB,89,89,37,1,0
1654351513864,564,500KB,89,89,47,1,0
1654351512293,2155,2MB,89,89,37,1,0
1654351513458,1091,1MB,89,89,35,1,0
1654351514065,525,500KB,89,89,38,1,0
1654351512829,1770,2MB,89,89,33,1,0
1654351514065,600,500KB,89,89,39,1,0
1654351514072,613,500KB,89,89,37,1,0
1654351511265,3443,4MB,89,89,45,1,0
1654351511262,3456,4MB,89,89,44,1,0
1654351514119,623,500KB,89,89,39,1,0
1654351513708,1050,1MB,89,89,37,1,0
1654351513029,1786,2MB,89,89,34,1,0
1654351514242,589,500KB,89,89,38,1,0
1654351513660,1258,1MB,90,90,55,1,0
1654351510660,4259,4MB,90,90,56,1,0
1654351514336,587,500KB,90,90,51,1,0
1654351511470,3474,4MB,90,90,31,1,0
1654351514455,589,500KB,90,90,37,1,0
1654351514467,586,500KB,90,90,39,1,0
1654351513245,1885,2MB,90,90,34,1,0
1654351513279,1866,2MB,90,90,32,1,0
1654351513245,1923,2MB,90,90,32,1,0
1654351514591,610,500KB,90,90,37,1,0
1654351514126,1076,1MB,90,90,38,1,0
1654351514628,586,500KB,90,90,37,1,0
1654351511664,3583,4MB,90,90,29,1,0
1654351513361,1894,2MB,90,90,31,1,0
1654351513290,1971,2MB,90,90,28,1,0
1654351511661,3643,4MB,90,90,32,1,0
1654351514242,1133,1MB,90,90,38,1,0
1654351514324,1128,1MB,90,90,55,1,0
1654351513483,2026,2MB,91,91,35,1,0
1654351511865,3717,4MB,91,91,34,1,0
1654351514918,690,500KB,91,91,38,1,0
1654351514261,1390,1MB,91,91,91,1,0
1654351515246,595,500KB,91,91,39,1,0
1654351515247,595,500KB,91,91,38,1,0
1654351514568,1278,1MB,91,91,37,1,0
1654351512077,3802,4MB,91,91,44,1,0
1654351515218,663,500KB,91,91,42,1,0
1654351513730,2158,2MB,91,91,30,1,0
1654351515277,616,500KB,91,91,52,1,0
1654351512028,3869,4MB,91,91,33,1,0
1654351512067,3838,4MB,91,91,49,1,0
1654351515304,642,500KB,91,91,47,1,0
1654351515290,660,500KB,91,91,49,1,0
1654351514830,1152,1MB,91,91,37,1,0
1654351515376,616,500KB,91,91,51,1,0
1654351512266,3826,4MB,92,92,48,1,0
1654351512266,3827,4MB,92,92,54,1,0
1654351515000,1143,1MB,92,92,42,1,0
1654351515030,1176,1MB,92,92,41,1,0
1654351514126,2170,2MB,92,92,38,1,0
1654351513784,2535,2MB,92,92,31,1,0
1654351512468,3901,4MB,92,92,53,1,0
1654351514181,2188,2MB,92,92,36,1,0
1654351514306,2220,2MB,92,92,55,1,0
1654351512665,3867,4MB,92,92,37,1,0
1654351515510,1207,1MB,93,93,43,1,0
1654351516093,649,500KB,93,93,49,1,0
1654351514294,2516,2MB,93,93,60,1,0
1654351514449,2480,2MB,93,93,37,1,0
1654351515762,1180,1MB,93,93,41,1,0
1654351514717,2234,2MB,93,93,38,1,0
1654351514707,2283,2MB,93,93,38,1,0
1654351512978,4026,4MB,93,93,39,1,0
1654351514465,2543,2MB,93,93,37,1,0
1654351516319,723,500KB,93,93,44,1,0
1654351516370,685,500KB,93,93,41,1,0
1654351513008,4051,4MB,93,93,34,1,0
1654351513009,4079,4MB,93,93,35,1,0
1654351515880,1236,1MB,93,93,45,1,0
1654351513067,4179,4MB,93,93,49,1,0
1654351514944,2370,2MB,94,94,37,1,0
1654351516094,1278,1MB,94,94,50,1,0
1654351516830,645,500KB,94,94,43,1,0
1654351516243,1305,1MB,94,94,42,1,0
1654351513335,4257,4MB,94,94,31,1,0
1654351513352,4242,4MB,94,94,32,1,0
1654351516296,1354,1MB,94,94,44,1,0
1654351516369,1304,1MB,94,94,40,1,0
1654351516338,1341,1MB,94,94,44,1,0
1654351515276,2444,2MB,94,94,51,1,0
1654351517008,744,500KB,94,94,50,1,0
1654351513465,4340,4MB,94,94,36,1,0
1654351517088,776,500KB,94,94,47,1,0
1654351515441,2462,2MB,95,95,46,1,0
1654351517246,673,500KB,95,95,42,1,0
1654351515583,2378,2MB,95,95,41,1,0
1654351517217,803,500KB,95,95,50,1,0
1654351515486,2554,2MB,95,95,54,1,0
1654351516569,1498,1MB,95,95,49,1,0
1654351517315,770,500KB,95,95,47,1,0
1654351513679,4470,4MB,95,95,33,1,0
1654351515460,2729,2MB,95,95,41,1,0
1654351513666,4531,4MB,95,95,45,1,0
1654351517510,709,500KB,95,95,53,1,0
1654351513667,4578,4MB,95,95,46,1,0
1654351513714,4535,4MB,95,95,36,1,0
1654351517594,729,500KB,95,95,59,1,0
1654351516952,1388,1MB,95,95,52,1,0
1654351513061,5349,4MB,95,95,58,1,0
1654351517029,1386,1MB,95,95,56,1,0
1654351515898,2524,2MB,95,95,39,1,0
1654351516810,1631,1MB,95,95,47,1,0
1654351518411,39,1MB,95,95,0,1,1
1654351513863,4608,4MB,96,96,54,1,0
1654351513461,5015,4MB,96,96,36,1,0
1654351513866,4621,4MB,96,96,47,1,0
1654351513864,4625,4MB,96,96,47,1,0
1654351516930,1559,1MB,96,96,51,1,0
1654351517059,1471,1MB,96,96,58,1,0
1654351513903,4684,4MB,96,96,43,1,0
1654351517903,758,500KB,96,96,44,1,0
1654351517248,1428,1MB,96,96,43,1,0
1654351517263,1418,1MB,96,96,85,1,0
1654351517249,1432,1MB,96,96,41,1,0
1654351514063,4669,4MB,96,96,41,1,0
1654351514068,4694,4MB,96,96,38,1,0
1654351516129,2638,2MB,96,96,38,1,0
1654351514052,4719,4MB,96,96,38,1,0
1654351517593,1336,1MB,96,96,58,1,0
1654351514220,4758,4MB,96,96,39,1,0
1654351514261,4723,4MB,96,96,34,1,0
1654351516324,2709,2MB,96,96,43,1,0
1654351514262,4832,4MB,97,97,88,1,0
