timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654355400632,10986,1MB,250,250,5955,1,0
1654355394103,17573,2MB,250,250,6712,1,0
1654355406128,5589,1MB,250,250,217,1,0
1654355411676,75,500KB,250,250,0,1,1
1654355411716,35,2MB,250,250,0,1,1
1654355411618,133,4MB,250,250,0,1,1
1654355404401,7375,500KB,250,250,4643,1,0
1654355403787,8042,500KB,250,250,5133,1,0
1654355404446,7705,500KB,250,250,5025,1,0
1654355408981,3192,500KB,250,250,221,1,0
1654355395809,16387,2MB,250,250,5897,1,0
1654355409608,2675,500KB,250,250,168,1,0
1654355412196,116,4MB,250,250,0,1,1
1654355401576,10845,2MB,250,250,418,1,0
1654355401371,11152,1MB,250,250,5881,1,0
1654355389959,22604,4MB,250,250,196,1,0
1654355401231,11341,1MB,250,250,6178,1,0
1654355412421,175,1MB,250,250,0,1,1
1654355412523,185,1MB,250,250,0,1,1
1654355409665,3048,500KB,250,250,174,1,0
1654355404997,7723,500KB,250,250,4756,1,0
1654355412572,168,500KB,250,250,0,1,1
1654355396730,16200,2MB,250,250,5791,1,0
1654355402165,10885,2MB,250,250,206,1,0
1654355402547,10508,1MB,250,250,5356,1,0
1654355412930,137,500KB,250,250,0,1,1
1654355413055,15,4MB,250,250,0,1,1
1654355401617,11574,2MB,250,250,378,1,0
1654355410299,2929,500KB,250,250,227,1,0
1654355403227,10159,1MB,250,250,4690,1,0
1654355405288,8105,500KB,250,250,5352,1,0
1654355413386,106,2MB,250,250,0,1,1
1654355407977,5551,1MB,250,250,271,1,0
1654355397280,16384,2MB,250,250,5383,1,0
1654355403431,10258,1MB,250,250,4816,1,0
1654355397828,15927,2MB,250,250,5006,1,0
1654355413664,148,1MB,250,250,0,1,1
1654355413755,84,500KB,250,250,0,1,1
1654355403147,10753,2MB,250,250,209,1,0
1654355403763,10177,1MB,250,250,5016,1,0
1654355391404,22547,4MB,250,250,188,1,0
1654355413951,77,2MB,250,250,0,1,1
1654355391526,22503,4MB,250,250,184,1,0
1654355382660,31398,4MB,250,250,9328,1,0
1654355408565,5502,1MB,250,250,272,1,0
1654355411089,3028,500KB,250,250,333,1,0
1654355398556,15585,2MB,250,250,5325,1,0
1654355402505,11646,2MB,250,250,329,1,0
1654355382638,31517,4MB,250,250,9191,1,0
1654355414029,158,2MB,250,250,0,1,1
1654355403635,10565,1MB,250,250,4961,1,0
1654355414058,159,500KB,250,250,0,1,1
1654355392495,21749,4MB,250,250,302,1,0
1654355408576,5733,1MB,250,250,262,1,0
1654355414151,172,2MB,250,250,0,1,1
1654355414155,168,500KB,250,250,0,1,1
1654355408787,5652,1MB,250,250,236,1,0
1654355385796,28791,4MB,250,250,7219,1,0
1654355414438,156,4MB,250,250,0,1,1
1654355414587,160,1MB,250,250,0,1,1
1654355409315,5585,1MB,250,250,291,1,0
1654355405670,9255,500KB,250,250,6522,1,0
1654355398623,16330,2MB,250,250,5266,1,0
1654355405061,9973,1MB,250,250,4792,1,0
1654355403714,11324,2MB,250,250,477,1,0
1654355385691,29359,4MB,250,250,7109,1,0
1654355414899,167,2MB,250,250,0,1,1
1654355415051,58,4MB,250,250,0,1,1
1654355399159,16063,2MB,250,250,5359,1,0
1654355386647,28720,4MB,250,250,6742,1,0
1654355415223,162,1MB,250,250,0,1,1
1654355415368,149,1MB,250,250,0,1,1
1654355393083,22457,4MB,250,250,224,1,0
1654355404096,11469,2MB,250,250,424,1,0
1654355404442,11188,2MB,250,250,393,1,0
1654355406026,9636,500KB,250,250,6900,1,0
1654355406254,9447,500KB,250,250,6672,1,0
1654355409666,6068,1MB,250,250,181,1,0
1654355406325,9422,500KB,250,250,6744,1,0
1654355406476,9279,500KB,250,250,6595,1,0
1654355404646,11122,2MB,250,250,49,1,0
1654355415734,136,2MB,250,250,0,1,1
1654355410079,5866,1MB,250,250,460,1,0
1654355410349,5603,1MB,250,250,189,1,0
1654355394442,21544,4MB,250,250,398,1,0
1654355410095,5934,1MB,250,250,438,1,0
1654355410179,5896,1MB,250,250,341,1,0
1654355406293,9814,500KB,250,250,7076,1,0
1654355406318,9804,500KB,250,250,7051,1,0
1654355400008,16134,2MB,250,250,5440,1,0
1654355416029,154,2MB,250,250,0,1,1
1654355405389,10843,2MB,250,250,387,1,0
1654355410759,5485,1MB,250,250,301,1,0
1654355400066,16178,2MB,250,250,5385,1,0
1654355400203,16062,2MB,250,250,5766,1,0
1654355416143,134,500KB,250,250,0,1,1
1654355387381,28902,4MB,250,250,7683,1,0
1654355416284,50,1MB,250,250,0,1,1
1654355416245,89,500KB,250,250,0,1,1
1654355416266,68,500KB,250,250,0,1,1
1654355394135,22219,4MB,250,250,400,1,0
1654355404999,11357,2MB,250,250,283,1,0
1654355395252,21152,4MB,250,250,217,1,0
1654355416355,55,2MB,250,250,0,1,1
1654355416405,39,1MB,250,250,0,1,1
1654355410924,5791,1MB,250,250,320,1,0
1654355407076,9659,500KB,250,250,7313,1,0
1654355387406,29398,4MB,250,250,7870,1,0
1654355405279,11608,1MB,250,250,5620,1,0
1654355416806,141,2MB,250,250,0,1,1
1654355405292,11672,2MB,250,250,482,1,0
1654355413940,3029,500KB,250,250,227,1,0
1654355406927,10098,500KB,250,250,7665,1,0
1654355414245,2799,500KB,250,250,287,1,0
1654355396063,21328,4MB,250,250,187,1,0
1654355411829,5592,1MB,250,250,361,1,0
1654355405457,12041,1MB,250,250,6569,1,0
1654355417392,164,1MB,250,250,0,1,1
1654355417422,142,2MB,250,250,0,1,1
1654355406895,10726,2MB,250,250,356,1,0
1654355401394,16251,2MB,250,250,5995,1,0
1654355417498,160,500KB,250,250,0,1,1
1654355407339,10408,500KB,250,250,7602,1,0
1654355407927,9830,500KB,250,250,7124,1,0
1654355406038,11721,2MB,250,250,307,1,0
1654355407507,10276,500KB,250,250,7537,1,0
1654355417647,143,500KB,250,250,0,1,1
1654355414953,2959,500KB,250,250,308,1,0
1654355412282,5634,1MB,250,250,207,1,0
1654355387803,30209,4MB,250,250,8688,1,0
1654355396445,21631,4MB,250,250,217,1,0
1654355403305,14856,2MB,250,250,4613,1,0
1654355418013,156,1MB,250,250,0,1,1
1654355418078,172,2MB,250,250,0,1,1
1654355396925,21358,4MB,250,250,328,1,0
1654355387696,30642,4MB,250,250,8733,1,0
1654355418162,194,1MB,250,250,0,1,1
1654355418284,108,2MB,250,250,0,1,1
1654355418339,54,4MB,250,250,0,1,1
1654355415631,2859,500KB,250,250,168,1,0
1654355407322,11173,2MB,250,250,239,1,0
1654355406289,12231,1MB,250,250,6727,1,0
1654355418495,102,500KB,250,250,0,1,1
1654355418521,76,500KB,250,250,0,1,1
1654355415953,2647,500KB,250,250,230,1,0
1654355396607,21998,4MB,250,250,230,1,0
1654355418606,1,2MB,250,250,0,1,1
1654355415769,2874,500KB,250,250,265,1,0
1654355415945,2843,500KB,250,250,248,1,0
1654355396365,22426,4MB,250,250,292,1,0
1654355407844,11030,2MB,250,250,189,1,0
1654355403277,15600,2MB,250,250,4755,1,0
1654355413393,5588,1MB,250,250,243,1,0
1654355408546,10455,500KB,250,250,7773,1,0
1654355418875,164,4MB,250,250,0,1,1
1654355418878,163,500KB,250,250,0,1,1
1654355418982,59,4MB,250,250,0,1,1
1654355388544,30594,4MB,250,250,9372,1,0
1654355397634,21601,4MB,250,250,210,1,0
1654355419139,173,1MB,250,250,0,1,1
1654355408770,10668,2MB,250,250,252,1,0
1654355406655,12842,1MB,250,250,7394,1,0
1654355403749,15811,2MB,250,250,4998,1,0
1654355408097,11477,2MB,250,250,336,1,0
1654355408560,11018,2MB,250,250,277,1,0
1654355406927,12663,1MB,250,250,7461,1,0
1654355419438,157,1MB,250,250,0,1,1
1654355416716,2894,500KB,250,250,229,1,0
1654355397431,22183,4MB,250,250,186,1,0
1654355408254,11384,2MB,250,250,352,1,0
1654355397219,22425,4MB,250,250,227,1,0
1654355419497,157,2MB,250,250,0,1,1
1654355408698,10984,2MB,250,250,322,1,0
1654355419590,117,4MB,250,250,0,1,1
1654355419615,92,2MB,250,250,0,1,1
1654355419646,62,2MB,250,250,0,1,1
1654355419682,37,4MB,250,250,0,1,1
1654355406611,13158,1MB,250,250,7691,1,0
1654355407167,12714,1MB,250,250,7232,1,0
1654355406914,12974,1MB,250,250,7473,1,0
1654355419769,125,500KB,250,250,0,1,1
1654355419881,140,1MB,250,250,0,1,1
1654355419888,135,2MB,250,250,0,1,1
1654355404952,15075,2MB,250,250,4575,1,0
1654355398060,22084,4MB,250,250,347,1,0
1654355409118,11043,2MB,250,250,273,1,0
1654355404440,15769,2MB,250,250,4949,1,0
1654355408701,11532,2MB,250,250,321,1,0
1654355389961,30339,4MB,250,250,8508,1,0
1654355420145,166,2MB,250,250,0,1,1
1654355420301,79,2MB,250,250,0,1,1
1654355405088,15424,2MB,250,250,4765,1,0
1654355398964,21594,4MB,250,250,457,1,0
1654355398568,22002,4MB,250,250,240,1,0
1654355389356,31249,4MB,250,250,8863,1,0
1654355398601,22064,4MB,250,250,207,1,0
1654355407960,12710,1MB,250,250,7303,1,0
1654355420570,150,2MB,250,250,0,1,1
1654355420606,115,1MB,250,250,0,1,1
1654355420669,55,500KB,250,250,0,1,1
1654355409770,10956,2MB,250,250,224,1,0
1654355407184,13558,1MB,250,250,7729,1,0
1654355392732,28068,4MB,250,250,6335,1,0
1654355420741,146,500KB,250,250,0,1,1
1654355409576,11318,2MB,250,250,172,1,0
1654355405055,15873,2MB,250,250,4937,1,0
1654355409776,11170,2MB,250,250,219,1,0
1654355420800,153,500KB,250,250,0,1,1
1654355409740,11292,2MB,250,250,255,1,0
1654355409012,12126,500KB,250,250,9466,1,0
1654355398586,22584,4MB,250,250,225,1,0
1654355407961,13303,1MB,250,250,8090,1,0
1654355415662,5694,1MB,250,250,163,1,0
1654355421263,112,1MB,250,250,0,1,1
1654355421355,20,4MB,250,250,0,1,1
1654355415542,5882,1MB,250,250,188,1,0
1654355410663,10786,2MB,250,250,235,1,0
1654355399697,21754,4MB,250,250,288,1,0
1654355410067,11425,2MB,250,250,454,1,0
1654355416108,5428,1MB,250,250,273,1,0
1654355421451,178,500KB,250,250,0,1,1
1654355410433,11247,2MB,250,250,301,1,0
1654355405157,16672,2MB,250,250,5901,1,0
1654355393737,28129,4MB,250,250,6519,1,0
1654355418792,3091,500KB,250,250,247,1,0
1654355400113,21792,4MB,250,250,475,1,0
1654355400234,21694,4MB,250,250,353,1,0
1654355416357,5641,1MB,250,250,264,1,0
1654355421866,140,2MB,250,250,0,1,1
1654355409813,12311,500KB,250,250,9646,1,0
1654355409720,12448,500KB,250,250,9706,1,0
1654355393845,28374,4MB,250,250,6601,1,0
1654355416245,6000,1MB,250,250,384,1,0
1654355405328,16956,2MB,250,250,5918,1,0
1654355410669,11640,500KB,250,250,9205,1,0
1654355400498,21854,4MB,250,250,317,1,0
1654355419611,2768,500KB,250,250,261,1,0
1654355422219,166,4MB,250,250,0,1,1
1654355411153,11243,2MB,250,250,269,1,0
1654355411524,11012,500KB,250,250,8582,1,0
1654355416964,5838,1MB,250,250,285,1,0
1654355411918,11014,500KB,250,250,8370,1,0
1654355417046,5890,1MB,250,250,203,1,0
1654355422935,148,2MB,250,250,0,1,1
1654355420209,2896,500KB,250,250,344,1,0
1654355401232,21876,4MB,250,250,297,1,0
1654355412670,10502,500KB,250,250,7883,1,0
1654355411561,11641,2MB,250,250,379,1,0
1654355405696,17508,2MB,250,250,6494,1,0
1654355412004,11234,500KB,250,250,8373,1,0
1654355423203,36,2MB,250,250,0,1,1
1654355423108,131,2MB,250,250,0,1,1
1654355412751,10545,500KB,250,250,7854,1,0
1654355412925,10390,500KB,250,250,7712,1,0
1654355412172,11187,2MB,250,250,319,1,0
1654355405811,17569,2MB,250,250,6504,1,0
1654355405916,17475,2MB,250,250,6405,1,0
1654355408887,14537,1MB,250,250,9082,1,0
1654355405989,17545,2MB,250,250,6517,1,0
1654355423360,180,4MB,250,250,0,1,1
1654355423379,187,500KB,250,250,0,1,1
1654355423390,187,500KB,250,250,0,1,1
1654355423533,78,4MB,250,250,0,1,1
1654355420894,2742,500KB,250,250,330,1,0
1654355417759,5962,1MB,250,250,210,1,0
1654355417783,5944,1MB,250,250,348,1,0
1654355420665,3094,500KB,250,250,208,1,0
1654355395291,28534,4MB,250,250,6415,1,0
1654355396363,27482,4MB,250,250,5637,1,0
1654355412563,11289,2MB,250,250,182,1,0
1654355396606,27332,4MB,250,250,5579,1,0
1654355420945,2998,500KB,250,250,254,1,0
1654355417913,6065,1MB,250,250,223,1,0
1654355423825,167,1MB,250,250,0,1,1
1654355423845,161,2MB,250,250,0,1,1
1654355423939,85,500KB,250,250,0,1,1
1654355409038,15004,1MB,250,250,9749,1,0
1654355396335,27718,4MB,250,250,5746,1,0
1654355402805,21264,4MB,250,250,309,1,0
1654355414196,9918,500KB,250,250,7179,1,0
1654355413618,10513,500KB,250,250,7598,1,0
1654355424042,148,2MB,250,250,0,1,1
1654355424053,143,500KB,250,250,0,1,1
1654355409669,14986,1MB,250,250,9372,1,0
1654355410016,14644,1MB,250,250,9210,1,0
1654355402628,22045,4MB,250,250,209,1,0
1654355410133,14641,1MB,250,250,9493,1,0
1654355410536,14247,1MB,250,250,9172,1,0
1654355424783,1,2MB,250,250,0,1,1
1654355398084,26737,4MB,250,250,5357,1,0
1654355424654,172,500KB,250,250,0,1,1
1654355424659,172,500KB,250,250,0,1,1
1654355413689,11161,2MB,250,250,230,1,0
1654355397501,27423,4MB,250,250,5334,1,0
1654355414308,10620,2MB,250,250,222,1,0
1654355424773,158,2MB,250,250,0,1,1
1654355413528,11427,2MB,250,250,222,1,0
1654355419236,5757,1MB,250,250,178,1,0
1654355424850,144,2MB,250,250,0,1,1
1654355398044,26958,4MB,250,250,5297,1,0
1654355409992,15022,1MB,250,250,9479,1,0
1654355410697,14382,1MB,250,250,9176,1,0
1654355412584,12495,1MB,250,250,7791,1,0
1654355424924,156,500KB,250,250,0,1,1
1654355425002,132,500KB,250,250,0,1,1
1654355425013,122,2MB,250,250,0,1,1
1654355425079,57,500KB,250,250,0,1,1
1654355404113,21133,4MB,250,250,415,1,0
1654355414117,11194,2MB,250,250,188,1,0
1654355419638,5692,1MB,250,250,235,1,0
1654355422244,3126,500KB,250,250,235,1,0
1654355422396,2978,500KB,250,250,255,1,0
1654355422802,2716,500KB,250,250,237,1,0
1654355411848,13791,1MB,250,250,8395,1,0
1654355412712,12931,1MB,250,250,7880,1,0
1654355414200,11456,2MB,250,250,327,1,0
1654355403749,21912,4MB,250,250,459,1,0
1654355399427,26245,4MB,250,250,5132,1,0
1654355425643,108,2MB,250,250,0,1,1
1654355425639,112,1MB,250,250,0,1,1
1654355425672,79,1MB,250,250,0,1,1
1654355413051,12788,1MB,250,250,7672,1,0
1654355414924,10987,2MB,250,250,176,1,0
1654355403893,22021,4MB,250,250,319,1,0
1654355404045,21892,4MB,250,250,464,1,0
1654355425839,116,500KB,250,250,0,1,1
1654355420160,5858,1MB,250,250,215,1,0
1654355425911,122,500KB,250,250,0,1,1
1654355425938,95,500KB,250,250,0,1,1
1654355420512,5727,1MB,250,250,361,1,0
1654355415034,11276,2MB,250,250,221,1,0
1654355416152,10238,500KB,250,250,7459,1,0
1654355408000,18468,2MB,250,250,8192,1,0
1654355399111,27380,4MB,250,250,5424,1,0
1654355405214,21370,4MB,250,250,228,1,0
1654355404794,21790,4MB,250,250,184,1,0
1654355404192,22399,4MB,250,250,349,1,0
1654355421449,5215,1MB,250,250,342,1,0
1654355426491,181,1MB,250,250,0,1,1
1654355415756,10941,2MB,250,250,274,1,0
1654355423726,2994,500KB,250,250,234,1,0
1654355408132,18600,2MB,250,250,8056,1,0
1654355399956,26826,4MB,250,250,5203,1,0
1654355403977,22846,4MB,250,250,215,1,0
1654355426696,130,4MB,250,250,0,1,1
1654355423720,3121,500KB,250,250,236,1,0
1654355426731,111,2MB,250,250,0,1,1
1654355426782,109,500KB,250,250,0,1,1
1654355404888,22051,4MB,250,250,174,1,0
1654355400026,26940,4MB,250,250,5414,1,0
1654355426966,66,2MB,250,250,0,1,1
1654355400496,26555,4MB,250,250,5925,1,0
1654355405287,21776,4MB,250,250,305,1,0
1654355427051,26,2MB,250,250,0,1,1
1654355427062,15,1MB,250,250,0,1,1
1654355415055,12065,1MB,250,250,6977,1,0
1654355405792,21362,4MB,250,250,177,1,0
1654355421680,5520,1MB,250,250,287,1,0
1654355405327,21895,4MB,250,250,443,1,0
1654355427153,96,2MB,250,250,0,1,1
1654355405318,21975,4MB,250,250,456,1,0
1654355405255,22040,4MB,250,250,513,1,0
1654355416887,10411,2MB,250,250,179,1,0
1654355400222,27102,4MB,250,250,5800,1,0
1654355427292,137,1MB,250,250,0,1,1
1654355427297,135,1MB,250,250,0,1,1
1654355424821,2615,500KB,250,250,166,1,0
1654355427324,138,1MB,250,250,0,1,1
1654355415665,11815,1MB,250,250,6590,1,0
1654355408600,18880,2MB,250,250,7783,1,0
1654355416076,11434,2MB,250,250,307,1,0
1654355406334,21268,4MB,250,250,253,1,0
1654355417025,10603,2MB,250,250,225,1,0
1654355424928,2700,500KB,250,250,176,1,0
1654355427601,156,2MB,250,250,0,1,1
1654355422352,5437,1MB,250,250,301,1,0
1654355400461,27328,4MB,250,250,5916,1,0
1654355417369,10425,500KB,250,250,7896,1,0
1654355427789,158,500KB,250,250,0,1,1
1654355400638,27361,4MB,250,250,6432,1,0
1654355427999,57,4MB,250,250,0,1,1
1654355425246,2903,500KB,250,250,180,1,0
1654355400759,27391,4MB,250,250,6485,1,0
1654355422536,5667,1MB,250,250,171,1,0
1654355428150,111,2MB,250,250,0,1,1
1654355401863,26432,4MB,250,250,5703,1,0
1654355423105,5193,1MB,250,250,313,1,0
1654355408689,19649,2MB,250,250,9100,1,0
1654355417621,10783,500KB,250,250,7805,1,0
1654355416030,12375,1MB,250,250,6885,1,0
1654355428295,171,500KB,250,250,0,1,1
1654355407703,20777,4MB,250,250,200,1,0
1654355415987,12514,1MB,250,250,7433,1,0
1654355406504,21997,4MB,250,250,411,1,0
1654355406786,21744,4MB,250,250,458,1,0
1654355415953,12614,1MB,250,250,6962,1,0
1654355428479,155,500KB,250,250,0,1,1
1654355428500,153,1MB,250,250,0,1,1
1654355423172,5499,1MB,250,250,247,1,0
1654355407151,21546,4MB,250,250,417,1,0
1654355425656,3139,500KB,250,250,203,1,0
1654355407023,21784,4MB,250,250,222,1,0
1654355428671,142,4MB,250,250,0,1,1
1654355428806,163,1MB,250,250,0,1,1
1654355417917,11145,2MB,250,250,217,1,0
1654355423636,5428,1MB,250,250,320,1,0
1654355426310,2833,500KB,250,250,225,1,0
1654355407890,21326,4MB,250,250,188,1,0
1654355423853,5375,1MB,250,250,164,1,0
1654355408623,20646,2MB,250,250,9123,1,0
1654355423759,5552,1MB,250,250,202,1,0
1654355419574,9780,500KB,250,250,6987,1,0
1654355426239,3154,500KB,250,250,291,1,0
1654355429311,114,500KB,250,250,0,1,1
1654355418600,10826,2MB,250,250,439,1,0
1654355419001,10485,2MB,250,250,168,1,0
1654355426468,3026,500KB,250,250,193,1,0
1654355420161,9337,500KB,250,250,6834,1,0
1654355429425,92,4MB,250,250,0,1,1
1654355429485,32,4MB,250,250,0,1,1
1654355424114,5576,1MB,250,250,286,1,0
1654355408215,21579,4MB,250,250,398,1,0
1654355410422,19408,2MB,250,250,9251,1,0
1654355429690,142,500KB,250,250,0,1,1
1654355429793,49,500KB,250,250,0,1,1
1654355429831,13,500KB,250,250,0,1,1
1654355424132,5769,1MB,250,250,273,1,0
1654355407793,22141,4MB,250,250,179,1,0
1654355408560,21385,4MB,250,250,279,1,0
1654355427120,2842,500KB,250,250,300,1,0
1654355409716,20293,2MB,250,250,9325,1,0
1654355403502,26570,4MB,250,250,4930,1,0
1654355424673,5418,1MB,250,250,185,1,0
1654355408142,21964,4MB,250,250,471,1,0
1654355430010,151,4MB,250,250,0,1,1
1654355410019,20154,2MB,250,250,9530,1,0
1654355430105,80,2MB,250,250,0,1,1
1654355430172,25,500KB,250,250,0,1,1
1654355411682,18599,2MB,250,250,8425,1,0
1654355419561,10742,2MB,250,250,309,1,0
1654355427479,2836,500KB,250,250,282,1,0
1654355425311,5091,1MB,250,250,280,1,0
1654355427794,2609,500KB,250,250,245,1,0
1654355427789,2616,500KB,250,250,253,1,0
1654355430281,126,4MB,250,250,0,1,1
1654355430302,148,4MB,250,250,0,1,1
1654355403797,26683,4MB,250,250,5221,1,0
1654355417052,13512,1MB,250,250,7941,1,0
1654355404532,26133,4MB,250,250,4946,1,0
1654355430563,115,500KB,250,250,0,1,1
1654355409088,21640,4MB,250,250,302,1,0
1654355418144,12587,1MB,250,250,7608,1,0
1654355418358,12375,1MB,250,250,7676,1,0
1654355430730,52,500KB,250,250,0,1,1
1654355409073,21731,4MB,250,250,317,1,0
1654355418806,12189,1MB,250,250,7288,1,0
1654355421031,9980,500KB,250,250,7544,1,0
1654355409386,21642,4MB,250,250,219,1,0
1654355421439,9606,500KB,250,250,7376,1,0
1654355425518,5558,1MB,250,250,340,1,0
1654355421139,10002,500KB,250,250,7487,1,0
1654355431028,170,2MB,250,250,0,1,1
1654355420981,10222,500KB,250,250,7593,1,0
1654355428404,2807,500KB,250,250,176,1,0
1654355428566,2758,500KB,250,250,248,1,0
1654355418247,13195,1MB,250,250,7651,1,0
1654355431442,49,4MB,250,250,0,1,1
1654355426585,4925,1MB,250,250,213,1,0
1654355421496,10061,500KB,250,250,7365,1,0
1654355419647,11986,1MB,250,250,6945,1,0
1654355420081,11587,1MB,250,250,6665,1,0
1654355431632,123,4MB,250,250,0,1,1
1654355431667,88,500KB,250,250,0,1,1
1654355414524,17255,2MB,250,250,7038,1,0
1654355426720,5095,1MB,250,250,275,1,0
1654355429228,2590,500KB,250,250,170,1,0
1654355426583,5279,1MB,250,250,203,1,0
1654355431779,138,4MB,250,250,0,1,1
1654355429268,2661,500KB,250,250,427,1,0
1654355410205,21747,4MB,250,250,320,1,0
1654355421170,10802,2MB,250,250,383,1,0
1654355420284,11697,1MB,250,250,6712,1,0
1654355427200,4786,1MB,250,250,80,1,0
1654355421137,10900,2MB,250,250,415,1,0
1654355431981,65,2MB,250,250,0,1,1
1654355421535,10541,2MB,250,250,256,1,0
1654355432037,46,4MB,250,250,0,1,1
1654355432076,9,4MB,250,250,0,1,1
1654355421423,10681,2MB,250,250,190,1,0
1654355421682,10519,500KB,250,250,8014,1,0
1654355421882,10427,2MB,250,250,366,1,0
1654355429944,2497,500KB,250,250,239,1,0
1654355422284,10179,2MB,250,250,197,1,0
1654355420606,11974,1MB,250,250,6989,1,0
1654355432581,159,500KB,250,250,0,1,1
1654355420877,11981,1MB,250,250,6980,1,0
1654355420877,11983,1MB,250,250,7090,1,0
1654355405582,27318,4MB,250,250,6443,1,0
1654355421887,11013,500KB,250,250,8727,1,0
1654355432859,127,500KB,250,250,0,1,1
1654355432900,87,500KB,250,250,0,1,1
1654355432860,128,500KB,250,250,0,1,1
1654355430403,2607,500KB,250,250,201,1,0
1654355412151,21010,4MB,250,250,338,1,0
1654355433162,118,2MB,250,250,0,1,1
1654355421928,11374,500KB,250,250,9075,1,0
1654355416059,17316,2MB,250,250,7181,1,0
1654355428149,5315,1MB,250,250,293,1,0
1654355422378,11153,2MB,250,250,271,1,0
1654355433464,168,4MB,250,250,0,1,1
1654355430732,2956,500KB,250,250,200,1,0
1654355428337,5408,1MB,250,250,177,1,0
1654355430994,2757,500KB,250,250,195,1,0
1654355431076,2758,500KB,250,250,170,1,0
1654355411776,22117,4MB,250,250,449,1,0
1654355431324,2629,500KB,250,250,281,1,0
1654355412720,21257,4MB,250,250,208,1,0
1654355433893,93,2MB,250,250,0,1,1
1654355422932,11061,2MB,250,250,497,1,0
1654355428795,5260,1MB,250,250,342,1,0
1654355406201,27869,4MB,250,250,6726,1,0
1654355433977,140,1MB,250,250,0,1,1
1654355421590,12535,1MB,250,250,7278,1,0
1654355434069,170,500KB,250,250,0,1,1
1654355421614,12642,1MB,250,250,7523,1,0
1654355421646,12619,1MB,250,250,7753,1,0
1654355423296,10986,2MB,250,250,269,1,0
1654355434125,172,2MB,250,250,0,1,1
1654355434256,81,1MB,250,250,0,1,1
1654355434266,88,500KB,250,250,0,1,1
1654355406329,28085,4MB,250,250,6742,1,0
1654355406021,28415,4MB,250,250,6738,1,0
1654355431510,2941,500KB,250,250,245,1,0
1654355434414,149,500KB,250,250,0,1,1
1654355413228,21348,4MB,250,250,264,1,0
1654355434435,155,1MB,250,250,0,1,1
1654355413900,20715,4MB,250,250,254,1,0
1654355414066,20572,4MB,250,250,184,1,0
