timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382825497,5082,2MB,250,250,89,1,0
1654382820602,9994,4MB,250,250,134,1,0
1654382829204,1393,500KB,250,250,147,1,0
1654382820337,10268,4MB,250,250,96,1,0
1654382830578,32,1MB,250,250,0,1,1
1654382830576,34,500KB,250,250,0,1,1
1654382830595,19,1MB,250,250,0,1,1
1654382819448,11184,500KB,250,250,9907,1,0
1654382828279,2373,1MB,250,250,84,1,0
1654382828200,2459,1MB,250,250,101,1,0
1654382820786,9877,4MB,250,250,79,1,0
1654382828026,2643,1MB,250,250,79,1,0
1654382829279,1390,500KB,250,250,110,1,0
1654382820753,9935,4MB,250,250,97,1,0
1654382829400,1298,500KB,250,250,127,1,0
1654382825786,4935,2MB,250,250,142,1,0
1654382830687,70,2MB,250,250,0,1,1
1654382820403,10384,4MB,250,250,92,1,0
1654382828310,2478,1MB,250,250,89,1,0
1654382828463,2389,1MB,250,250,102,1,0
1654382829745,1194,500KB,250,250,87,1,0
1654382829706,1240,500KB,250,250,91,1,0
1654382815344,15661,2MB,250,250,10608,1,0
1654382829772,1236,500KB,250,250,136,1,0
1654382831004,83,1MB,250,250,0,1,1
1654382826102,5038,2MB,250,250,88,1,0
1654382826374,4772,2MB,250,250,92,1,0
1654382829931,1253,500KB,250,250,144,1,0
1654382815585,15601,2MB,250,250,10749,1,0
1654382821184,10003,4MB,250,250,142,1,0
1654382828698,2524,1MB,250,250,79,1,0
1654382821073,10167,4MB,250,250,109,1,0
1654382826340,4944,2MB,250,250,130,1,0
1654382820327,11108,500KB,250,250,9967,1,0
1654382821515,9939,4MB,250,250,137,1,0
1654382821709,9761,4MB,250,250,93,1,0
1654382811881,19596,4MB,250,250,9626,1,0
1654382820289,11226,500KB,250,250,9978,1,0
1654382831469,80,2MB,250,250,0,1,1
1654382831469,82,1MB,250,250,0,1,1
1654382821374,10199,4MB,250,250,132,1,0
1654382829087,2503,1MB,250,250,75,1,0
1654382821590,10008,4MB,250,250,97,1,0
1654382826731,4868,2MB,250,250,99,1,0
1654382821777,9844,4MB,250,250,84,1,0
1654382821579,10090,4MB,250,250,107,1,0
1654382831620,65,2MB,250,250,0,1,1
1654382811293,20435,4MB,250,250,9986,1,0
1654382821823,9910,4MB,250,250,114,1,0
1654382831669,69,1MB,250,250,0,1,1
1654382829362,2404,1MB,250,250,91,1,0
1654382831727,66,1MB,250,250,0,1,1
1654382831732,66,1MB,250,250,0,1,1
1654382826863,4947,2MB,250,250,157,1,0
1654382820477,11334,500KB,250,250,10061,1,0
1654382815993,15849,2MB,250,250,10723,1,0
1654382821943,9980,4MB,250,250,119,1,0
1654382819473,12466,1MB,250,250,10128,1,0
1654382822011,9976,4MB,250,250,80,1,0
1654382831987,68,500KB,250,250,0,1,1
1654382822231,9855,4MB,250,250,134,1,0
1654382829590,2499,1MB,250,250,134,1,0
1654382817207,14895,2MB,250,250,10158,1,0
1654382819967,12139,1MB,250,250,9854,1,0
1654382819502,12724,1MB,250,250,10137,1,0
1654382830786,1497,500KB,250,250,69,1,0
1654382827653,4729,2MB,250,250,82,1,0
1654382822668,9753,4MB,250,250,79,1,0
1654382831186,1250,500KB,250,250,73,1,0
1654382831203,1236,500KB,250,250,77,1,0
1654382829941,2499,1MB,250,250,131,1,0
1654382822339,10103,4MB,250,250,97,1,0
1654382831092,1381,500KB,250,250,117,1,0
1654382829878,2615,1MB,250,250,117,1,0
1654382831283,1233,500KB,250,250,77,1,0
1654382817336,15205,2MB,250,250,10347,1,0
1654382822828,9736,4MB,250,250,89,1,0
1654382827619,4980,2MB,250,250,106,1,0
1654382830105,2526,1MB,250,250,88,1,0
1654382832563,84,500KB,250,250,0,1,1
1654382832598,68,4MB,250,250,0,1,1
1654382822658,10048,4MB,250,250,81,1,0
1654382820219,12495,1MB,250,250,9859,1,0
1654382823066,9663,4MB,250,250,86,1,0
1654382830051,2685,1MB,250,250,120,1,0
1654382823054,9705,4MB,250,250,82,1,0
1654382822707,10054,4MB,250,250,172,1,0
1654382832729,70,500KB,250,250,0,1,1
1654382817352,15451,2MB,250,250,10396,1,0
1654382823192,9611,4MB,250,250,98,1,0
1654382832802,30,1MB,250,250,0,1,1
1654382832802,30,500KB,250,250,0,1,1
1654382821414,11462,500KB,250,250,10270,1,0
1654382813597,19289,4MB,250,250,9666,1,0
1654382828195,4701,2MB,250,250,106,1,0
1654382831598,1307,500KB,250,250,87,1,0
1654382830401,2514,1MB,250,250,77,1,0
1654382832885,67,500KB,250,250,0,1,1
1654382830465,2598,1MB,250,250,142,1,0
1654382828136,4930,2MB,250,250,75,1,0
1654382831810,1308,500KB,250,250,84,1,0
1654382830517,2605,1MB,250,250,89,1,0
1654382828372,4753,2MB,250,250,78,1,0
1654382821777,11382,500KB,250,250,10189,1,0
1654382830662,2509,1MB,250,250,95,1,0
1654382831766,1423,500KB,250,250,80,1,0
1654382823266,9926,4MB,250,250,97,1,0
1654382831922,1296,500KB,250,250,104,1,0
1654382823415,9833,4MB,250,250,124,1,0
1654382833247,63,500KB,250,250,0,1,1
1654382820965,12376,1MB,250,250,9793,1,0
1654382823557,9830,4MB,250,250,82,1,0
1654382821369,12027,1MB,250,250,9842,1,0
1654382821303,12095,1MB,250,250,9763,1,0
1654382833386,68,2MB,250,250,0,1,1
1654382828704,4763,2MB,250,250,77,1,0
1654382828584,4907,2MB,250,250,75,1,0
1654382818687,14849,2MB,250,250,9923,1,0
1654382833536,22,4MB,250,250,0,1,1
1654382814830,18746,4MB,250,250,9223,1,0
1654382833575,64,2MB,250,250,0,1,1
1654382828639,5001,2MB,250,250,118,1,0
1654382828706,4945,2MB,250,250,78,1,0
1654382832381,1281,500KB,250,250,83,1,0
1654382828815,4854,2MB,250,250,76,1,0
1654382821838,11837,500KB,250,250,10789,1,0
1654382823396,10305,4MB,250,250,134,1,0
1654382833639,75,4MB,250,250,0,1,1
1654382831145,2571,1MB,250,250,76,1,0
1654382814086,19659,4MB,250,250,9789,1,0
1654382832421,1326,500KB,250,250,133,1,0
1654382824101,9656,4MB,250,250,125,1,0
1654382832540,1219,500KB,250,250,92,1,0
1654382823449,10317,4MB,250,250,82,1,0
1654382828982,4787,2MB,250,250,136,1,0
1654382819304,14496,2MB,250,250,9561,1,0
1654382833744,66,500KB,250,250,0,1,1
1654382833765,67,2MB,250,250,0,1,1
1654382814981,18865,4MB,250,250,9172,1,0
1654382833799,54,1MB,250,250,0,1,1
1654382823920,9974,4MB,250,250,130,1,0
1654382831239,2661,1MB,250,250,121,1,0
1654382828813,5109,2MB,250,250,76,1,0
1654382822109,11826,500KB,250,250,10637,1,0
1654382829273,4679,2MB,250,250,114,1,0
1654382831476,2516,1MB,250,250,89,1,0
1654382819377,14616,2MB,250,250,9775,1,0
1654382832736,1289,500KB,250,250,92,1,0
1654382831435,2598,1MB,250,250,112,1,0
1654382814119,19945,4MB,250,250,9840,1,0
1654382831597,2468,1MB,250,250,87,1,0
1654382834063,74,500KB,250,250,0,1,1
1654382832895,1259,500KB,250,250,80,1,0
1654382814499,19665,4MB,250,250,9561,1,0
1654382821487,12694,1MB,250,250,10200,1,0
1654382824582,9653,4MB,250,250,112,1,0
1654382834163,72,1MB,250,250,0,1,1
1654382833122,1171,500KB,250,250,73,1,0
1654382834234,61,2MB,250,250,0,1,1
1654382814981,19325,4MB,250,250,9602,1,0
1654382824151,10158,4MB,250,250,180,1,0
1654382833191,1179,500KB,250,250,82,1,0
1654382824578,9798,4MB,250,250,120,1,0
1654382834375,64,2MB,250,250,0,1,1
1654382824587,9885,4MB,250,250,107,1,0
1654382829863,4648,2MB,250,250,133,1,0
1654382834472,72,500KB,250,250,0,1,1
1654382815098,19461,4MB,250,250,9807,1,0
1654382833467,1116,500KB,250,250,76,1,0
1654382815112,19485,4MB,250,250,10038,1,0
1654382832089,2522,1MB,250,250,107,1,0
1654382833397,1215,500KB,250,250,78,1,0
1654382834558,62,1MB,250,250,0,1,1
1654382829834,4806,2MB,250,250,73,1,0
1654382834596,62,2MB,250,250,0,1,1
1654382823374,11295,500KB,250,250,10019,1,0
1654382820131,14582,2MB,250,250,9817,1,0
1654382824963,9770,4MB,250,250,102,1,0
1654382824860,9926,4MB,250,250,88,1,0
1654382832441,2345,1MB,250,250,109,1,0
1654382829875,4914,2MB,250,250,120,1,0
1654382834732,61,1MB,250,250,0,1,1
1654382829983,4819,2MB,250,250,92,1,0
1654382825208,9616,4MB,250,250,121,1,0
1654382834786,40,500KB,250,250,0,1,1
1654382830142,4705,2MB,250,250,93,1,0
1654382815174,19763,4MB,250,250,9998,1,0
1654382834936,9,500KB,250,250,0,1,1
1654382830269,4702,2MB,250,250,73,1,0
1654382833845,1208,500KB,250,250,103,1,0
1654382830370,4686,2MB,250,250,79,1,0
1654382832758,2314,1MB,250,250,144,1,0
1654382833951,1124,500KB,250,250,101,1,0
1654382832760,2320,1MB,250,250,137,1,0
1654382833756,1334,500KB,250,250,187,1,0
1654382833769,1322,500KB,250,250,178,1,0
1654382815190,19906,4MB,250,250,10408,1,0
1654382830402,4716,2MB,250,250,78,1,0
1654382833900,1242,500KB,250,250,150,1,0
1654382835095,64,1MB,250,250,0,1,1
1654382825494,9711,4MB,250,250,88,1,0
1654382825556,9650,4MB,250,250,83,1,0
1654382835204,60,500KB,250,250,0,1,1
1654382833065,2232,1MB,250,250,84,1,0
1654382820527,14774,2MB,250,250,10081,1,0
1654382824127,11182,500KB,250,250,9916,1,0
1654382830651,4705,2MB,250,250,105,1,0
1654382833992,1371,500KB,250,250,148,1,0
1654382825987,9416,4MB,250,250,104,1,0
1654382832787,2626,1MB,250,250,116,1,0
1654382815366,20058,4MB,250,250,10773,1,0
1654382830658,4799,2MB,250,250,100,1,0
1654382815276,20203,4MB,250,250,10654,1,0
1654382833125,2374,1MB,250,250,74,1,0
1654382835423,82,500KB,250,250,0,1,1
1654382830720,4808,2MB,250,250,116,1,0
1654382835478,75,2MB,250,250,0,1,1
1654382830668,4920,2MB,250,250,88,1,0
1654382820560,15031,2MB,250,250,10124,1,0
1654382833206,2389,1MB,250,250,79,1,0
1654382830787,4834,2MB,250,250,71,1,0
1654382824334,11308,500KB,250,250,9972,1,0
1654382830631,5050,2MB,250,250,127,1,0
1654382826106,9655,4MB,250,250,86,1,0
1654382826299,9477,4MB,250,250,120,1,0
1654382835681,95,4MB,250,250,0,1,1
1654382834611,1245,500KB,250,250,138,1,0
1654382833490,2432,1MB,250,250,136,1,0
1654382831283,4673,2MB,250,250,78,1,0
1654382815911,20047,4MB,250,250,10567,1,0
1654382831186,4812,2MB,250,250,79,1,0
1654382834789,1250,500KB,250,250,97,1,0
1654382815985,20063,4MB,250,250,10611,1,0
1654382826284,9780,4MB,250,250,129,1,0
1654382833934,2261,1MB,250,250,114,1,0
1654382833701,2513,1MB,250,250,142,1,0
1654382833818,2426,1MB,250,250,132,1,0
1654382835072,1199,500KB,250,250,70,1,0
1654382831514,4768,2MB,250,250,80,1,0
1654382826487,9837,4MB,250,250,109,1,0
1654382833922,2413,1MB,250,250,124,1,0
1654382826833,9604,4MB,250,250,96,1,0
1654382823864,12596,1MB,250,250,9975,1,0
1654382831572,4901,2MB,250,250,111,1,0
1654382831748,4743,2MB,250,250,85,1,0
1654382836436,86,4MB,250,250,0,1,1
1654382835297,1277,500KB,250,250,81,1,0
1654382835356,1245,500KB,250,250,71,1,0
1654382821622,15036,2MB,250,250,10249,1,0
1654382826999,9692,4MB,250,250,131,1,0
1654382824464,12260,1MB,250,250,9913,1,0
1654382831939,4786,2MB,250,250,107,1,0
1654382825706,11109,500KB,250,250,9938,1,0
1654382834421,2409,1MB,250,250,79,1,0
1654382834385,2451,1MB,250,250,71,1,0
1654382835588,1251,500KB,250,250,84,1,0
1654382834306,2555,1MB,250,250,79,1,0
1654382835529,1372,500KB,250,250,118,1,0
1654382832101,4811,2MB,250,250,95,1,0
1654382835621,1351,500KB,250,250,105,1,0
1654382827359,9635,4MB,250,250,90,1,0
1654382821792,15208,2MB,250,250,10411,1,0
1654382834511,2527,1MB,250,250,75,1,0
1654382832440,4707,2MB,250,250,111,1,0
1654382825766,11410,500KB,250,250,10148,1,0
1654382824623,12598,1MB,250,250,10130,1,0
1654382832493,4751,2MB,250,250,92,1,0
1654382835922,1357,500KB,250,250,89,1,0
1654382835957,1330,500KB,250,250,72,1,0
1654382827483,9823,4MB,250,250,118,1,0
1654382835998,1333,500KB,250,250,91,1,0
1654382824684,12659,1MB,250,250,10068,1,0
1654382832632,4768,2MB,250,250,111,1,0
1654382827803,9622,4MB,250,250,116,1,0
1654382836047,1385,500KB,250,250,92,1,0
1654382837425,65,2MB,250,250,0,1,1
1654382824733,12759,1MB,250,250,10151,1,0
1654382832875,4639,2MB,250,250,81,1,0
1654382827838,9686,4MB,250,250,86,1,0
1654382834848,2689,1MB,250,250,162,1,0
1654382834971,2588,1MB,250,250,78,1,0
1654382836215,1373,500KB,250,250,126,1,0
1654382832714,4906,2MB,250,250,114,1,0
1654382836323,1316,500KB,250,250,134,1,0
1654382836282,1381,500KB,250,250,123,1,0
1654382836335,1336,500KB,250,250,126,1,0
1654382828036,9651,4MB,250,250,77,1,0
1654382837686,0,1MB,250,250,0,1,1
1654382832915,4792,2MB,250,250,76,1,0
1654382835198,2557,1MB,250,250,68,1,0
1654382836459,1313,500KB,250,250,103,1,0
1654382835300,2622,1MB,250,250,75,1,0
1654382825158,12774,1MB,250,250,10223,1,0
1654382827897,10036,4MB,250,250,91,1,0
1654382822448,15509,2MB,250,250,10450,1,0
1654382835474,2529,1MB,250,250,91,1,0
1654382827969,10037,4MB,250,250,81,1,0
1654382837957,62,1MB,250,250,0,1,1
1654382828222,9817,4MB,250,250,85,1,0
1654382822264,15793,2MB,250,250,10567,1,0
1654382835590,2488,1MB,250,250,81,1,0
1654382833171,4909,2MB,250,250,80,1,0
1654382833285,4796,2MB,250,250,79,1,0
1654382835402,2703,1MB,250,250,153,1,0
1654382838056,73,1MB,250,250,0,1,1
1654382835641,2519,1MB,250,250,86,1,0
1654382828482,9683,4MB,250,250,83,1,0
1654382838164,72,500KB,250,250,0,1,1
1654382836999,1243,500KB,250,250,140,1,0
1654382825631,12635,1MB,250,250,9941,1,0
1654382836993,1327,500KB,250,250,149,1,0
1654382835776,2570,1MB,250,250,137,1,0
1654382835760,2596,1MB,250,250,152,1,0
1654382833340,5067,2MB,250,250,80,1,0
1654382836861,1552,500KB,250,250,118,1,0
1654382835761,2687,1MB,250,250,151,1,0
1654382838407,67,500KB,250,250,0,1,1
1654382837245,1262,500KB,250,250,132,1,0
1654382837342,1230,500KB,250,250,86,1,0
1654382833768,4874,2MB,250,250,180,1,0
1654382833716,4927,2MB,250,250,129,1,0
1654382837400,1290,500KB,250,250,80,1,0
1654382825835,12878,1MB,250,250,10317,1,0
1654382834065,4669,2MB,250,250,83,1,0
1654382829349,9392,4MB,250,250,104,1,0
1654382837523,1231,500KB,250,250,100,1,0
1654382824106,14665,2MB,250,250,9849,1,0
1654382837514,1265,500KB,250,250,96,1,0
1654382833923,4876,2MB,250,250,120,1,0
1654382837537,1299,500KB,250,250,106,1,0
1654382833992,4855,2MB,250,250,145,1,0
1654382829281,9596,4MB,250,250,105,1,0
1654382837620,1266,500KB,250,250,84,1,0
1654382836491,2466,1MB,250,250,150,1,0
1654382829381,9576,4MB,250,250,147,1,0
1654382836473,2488,1MB,250,250,89,1,0
1654382837707,1322,500KB,250,250,121,1,0
1654382824268,14814,2MB,250,250,9945,1,0
1654382837922,1181,500KB,250,250,76,1,0
1654382826160,12974,500KB,250,250,11702,1,0
1654382829365,9811,4MB,250,250,88,1,0
1654382834308,4903,2MB,250,250,81,1,0
1654382838078,1172,500KB,250,250,77,1,0
1654382836657,2596,1MB,250,250,112,1,0
1654382838005,1272,500KB,250,250,90,1,0
1654382838080,1248,500KB,250,250,79,1,0
1654382838105,1229,500KB,250,250,78,1,0
1654382838038,1305,500KB,250,250,110,1,0
1654382836790,2572,1MB,250,250,82,1,0
1654382836814,2582,1MB,250,250,160,1,0
1654382829754,9679,4MB,250,250,84,1,0
1654382829951,9483,4MB,250,250,123,1,0
1654382829639,9835,4MB,250,250,86,1,0
1654382836912,2572,1MB,250,250,105,1,0
1654382829705,9858,4MB,250,250,91,1,0
1654382837148,2439,1MB,250,250,122,1,0
1654382834668,4949,2MB,250,250,82,1,0
1654382826310,13310,500KB,250,250,11898,1,0
1654382824552,15157,2MB,250,250,10067,1,0
1654382839708,85,500KB,250,250,0,1,1
1654382838643,1172,500KB,250,250,72,1,0
1654382834786,5030,2MB,250,250,102,1,0
1654382825101,14786,2MB,250,250,9938,1,0
1654382838712,1180,500KB,250,250,78,1,0
1654382837531,2384,1MB,250,250,101,1,0
1654382837589,2351,1MB,250,250,98,1,0
1654382837559,2405,1MB,250,250,106,1,0
1654382834823,5234,2MB,250,250,187,1,0
1654382835056,5020,2MB,250,250,73,1,0
1654382835308,4779,2MB,250,250,71,1,0
1654382838735,1376,500KB,250,250,74,1,0
1654382838847,1271,500KB,250,250,81,1,0
1654382840076,72,1MB,250,250,0,1,1
1654382830851,9315,4MB,250,250,76,1,0
1654382838958,1249,500KB,250,250,72,1,0
1654382840167,89,4MB,250,250,0,1,1
1654382835402,4948,2MB,250,250,150,1,0
1654382837932,2473,1MB,250,250,74,1,0
1654382838050,2365,1MB,250,250,96,1,0
1654382839253,1191,500KB,250,250,70,1,0
1654382821174,19283,4MB,250,250,9663,1,0
1654382838284,2210,1MB,250,250,82,1,0
1654382840456,38,500KB,250,250,0,1,1
1654382831088,9497,4MB,250,250,123,1,0
1654382831139,9493,4MB,250,250,81,1,0
1654382840585,88,1MB,250,250,0,1,1
1654382840632,81,2MB,250,250,0,1,1
1654382839474,1268,500KB,250,250,88,1,0
1654382839434,1319,500KB,250,250,129,1,0
1654382835851,4917,2MB,250,250,159,1,0
1654382835907,4867,2MB,250,250,99,1,0
1654382831221,9571,4MB,250,250,76,1,0
1654382838462,2365,1MB,250,250,117,1,0
1654382831284,9583,4MB,250,250,76,1,0
1654382839528,1404,500KB,250,250,76,1,0
1654382821374,19602,4MB,250,250,10312,1,0
1654382839618,1379,500KB,250,250,118,1,0
1654382831400,9638,4MB,250,250,114,1,0
1654382840975,87,2MB,250,250,0,1,1
1654382831713,9400,4MB,250,250,102,1,0
1654382839619,1527,500KB,250,250,119,1,0
1654382821532,19683,4MB,250,250,10291,1,0
1654382836244,5001,2MB,250,250,97,1,0
1654382841215,88,500KB,250,250,0,1,1
1654382839940,1384,500KB,250,250,77,1,0
1654382838863,2501,1MB,250,250,93,1,0
1654382831778,9649,4MB,250,250,81,1,0
1654382840043,1440,500KB,250,250,88,1,0
1654382832085,9413,4MB,250,250,112,1,0
1654382831589,9975,4MB,250,250,95,1,0
1654382841498,74,2MB,250,250,0,1,1
1654382840079,1510,500KB,250,250,168,1,0
1654382831809,9798,4MB,250,250,81,1,0
1654382827672,13945,500KB,250,250,12593,1,0
1654382827575,14050,500KB,250,250,12677,1,0
1654382838957,2678,1MB,250,250,76,1,0
1654382836830,4812,2MB,250,250,142,1,0
1654382831842,9840,4MB,250,250,90,1,0
1654382832105,9583,4MB,250,250,98,1,0
1654382836690,5066,2MB,250,250,78,1,0
1654382836618,5138,2MB,250,250,99,1,0
1654382839133,2639,1MB,250,250,72,1,0
1654382841688,85,2MB,250,250,0,1,1
1654382836723,5069,2MB,250,250,72,1,0
1654382841792,55,500KB,250,250,0,1,1
1654382832225,9711,4MB,250,250,99,1,0
1654382839396,2573,1MB,250,250,74,1,0
1654382841936,74,2MB,250,250,0,1,1
1654382839211,2799,1MB,250,250,78,1,0
1654382826744,15269,1MB,250,250,12564,1,0
1654382831942,10117,4MB,250,250,85,1,0
1654382837072,5026,2MB,250,250,99,1,0
1654382821889,20228,4MB,250,250,10856,1,0
1654382840713,1413,500KB,250,250,92,1,0
1654382842059,72,2MB,250,250,0,1,1
1654382839515,2619,1MB,250,250,72,1,0
1654382826962,15176,1MB,250,250,12711,1,0
1654382826465,15699,1MB,250,250,12741,1,0
1654382842098,68,1MB,250,250,0,1,1
1654382842116,52,1MB,250,250,0,1,1
1654382840736,1443,500KB,250,250,97,1,0
1654382840827,1353,500KB,250,250,136,1,0
1654382823191,19001,4MB,250,250,9747,1,0
1654382837305,4905,2MB,250,250,87,1,0
1654382842191,62,500KB,250,250,0,1,1
1654382827000,15409,1MB,250,250,12878,1,0
1654382823141,19274,4MB,250,250,9772,1,0
1654382837491,4938,2MB,250,250,122,1,0
1654382828050,14398,500KB,250,250,12760,1,0
1654382842415,72,2MB,250,250,0,1,1
1654382833063,9430,4MB,250,250,87,1,0
1654382829170,13340,500KB,250,250,12120,1,0
1654382826004,16509,2MB,250,250,11606,1,0
1654382839886,2648,1MB,250,250,81,1,0
1654382839816,2726,1MB,250,250,86,1,0
1654382842493,74,2MB,250,250,0,1,1
1654382842512,84,500KB,250,250,0,1,1
1654382828970,13632,500KB,250,250,12233,1,0
1654382828606,14001,500KB,250,250,12548,1,0
1654382822702,19923,4MB,250,250,10208,1,0
1654382837957,4680,2MB,250,250,87,1,0
1654382833097,9554,4MB,250,250,75,1,0
1654382842624,73,2MB,250,250,0,1,1
1654382841427,1287,500KB,250,250,79,1,0
1654382833192,9523,4MB,250,250,84,1,0
1654382842652,73,2MB,250,250,0,1,1
1654382842715,29,4MB,250,250,0,1,1
1654382826013,16735,2MB,250,250,11820,1,0
1654382837631,5133,2MB,250,250,78,1,0
1654382837755,5111,2MB,250,250,83,1,0
1654382827683,15186,1MB,250,250,12659,1,0
1654382833158,9720,4MB,250,250,80,1,0
1654382842878,75,500KB,250,250,0,1,1
1654382841635,1385,500KB,250,250,106,1,0
1654382823800,19232,4MB,250,250,9732,1,0
1654382843031,46,2MB,250,250,0,1,1
1654382833395,9699,4MB,250,250,75,1,0
1654382838160,4948,2MB,250,250,86,1,0
1654382838339,4818,2MB,250,250,79,1,0
1654382843095,71,2MB,250,250,0,1,1
1654382833650,9537,4MB,250,250,137,1,0
1654382833668,9528,4MB,250,250,120,1,0
1654382833599,9609,4MB,250,250,81,1,0
1654382842012,1209,500KB,250,250,75,1,0
1654382838219,5002,2MB,250,250,88,1,0
1654382826416,16844,2MB,250,250,12169,1,0
1654382843196,72,500KB,250,250,0,1,1
1654382838324,4963,2MB,250,250,79,1,0
1654382827812,15486,1MB,250,250,12943,1,0
1654382823859,19442,4MB,250,250,9773,1,0
1654382840774,2540,1MB,250,250,94,1,0
1654382833674,9642,4MB,250,250,114,1,0
1654382828143,15180,1MB,250,250,12671,1,0
1654382843316,42,1MB,250,250,0,1,1
1654382843300,58,1MB,250,250,0,1,1
1654382838346,5030,2MB,250,250,77,1,0
1654382838356,5056,2MB,250,250,74,1,0
1654382842137,1276,500KB,250,250,100,1,0
1654382838448,4966,2MB,250,250,133,1,0
1654382842164,1253,500KB,250,250,74,1,0
1654382843412,74,2MB,250,250,0,1,1
1654382842210,1314,500KB,250,250,108,1,0
1654382840867,2665,1MB,250,250,103,1,0
1654382842408,1259,500KB,250,250,81,1,0
1654382834180,9503,4MB,250,250,81,1,0
1654382834033,9651,4MB,250,250,105,1,0
1654382842429,1271,500KB,250,250,76,1,0
1654382838741,4974,2MB,250,250,74,1,0
1654382843683,78,2MB,250,250,0,1,1
1654382838877,4884,2MB,250,250,93,1,0
1654382843684,79,2MB,250,250,0,1,1
1654382828714,15102,1MB,250,250,12448,1,0
1654382838994,4835,2MB,250,250,92,1,0
1654382829160,14770,1MB,250,250,12129,1,0
1654382830461,13476,500KB,250,250,12281,1,0
1654382842866,1162,500KB,250,250,85,1,0
1654382842764,1326,500KB,250,250,89,1,0
1654382841437,2654,1MB,250,250,82,1,0
1654382823982,20128,4MB,250,250,9961,1,0
1654382841682,2468,1MB,250,250,95,1,0
1654382841620,2541,1MB,250,250,102,1,0
1654382844109,74,1MB,250,250,0,1,1
1654382834546,9649,4MB,250,250,75,1,0
1654382844195,34,1MB,250,250,0,1,1
1654382839176,5054,2MB,250,250,84,1,0
1654382826859,17407,2MB,250,250,12485,1,0
1654382834712,9563,4MB,250,250,70,1,0
1654382844275,67,1MB,250,250,0,1,1
1654382834641,9705,4MB,250,250,109,1,0
1654382839345,5010,2MB,250,250,82,1,0
1654382830670,13696,500KB,250,250,12378,1,0
1654382839434,4947,2MB,250,250,127,1,0
1654382844345,77,500KB,250,250,0,1,1
1654382834802,9689,4MB,250,250,88,1,0
1654382842039,2463,1MB,250,250,79,1,0
1654382839544,4967,2MB,250,250,78,1,0
1654382834897,9759,4MB,250,250,117,1,0
1654382839563,5103,2MB,250,250,81,1,0
1654382844655,29,2MB,250,250,0,1,1
1654382834738,9967,4MB,250,250,151,1,0
1654382842535,2232,1MB,250,250,77,1,0
1654382829572,15200,1MB,250,250,12665,1,0
1654382835119,9665,4MB,250,250,79,1,0
1654382831546,13250,500KB,250,250,12012,1,0
1654382835080,9734,4MB,250,250,72,1,0
1654382844783,45,500KB,250,250,0,1,1
1654382840057,4828,2MB,250,250,85,1,0
