timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383641778,731,4MB,64,64,30,1,0
1654383641773,783,4MB,64,64,37,1,0
1654383642159,425,2MB,64,64,9,1,0
1654383642357,254,1MB,64,64,20,1,0
1654383642368,251,1MB,64,64,21,1,0
1654383642368,256,1MB,64,64,21,1,0
1654383642156,490,2MB,64,64,27,1,0
1654383642569,135,500KB,64,64,16,1,0
1654383641965,808,4MB,65,65,21,1,0
1654383641965,811,4MB,65,65,14,1,0
1654383641968,810,4MB,65,65,17,1,0
1654383642568,264,1MB,65,65,20,1,0
1654383642359,534,2MB,65,65,25,1,0
1654383642777,144,500KB,65,65,23,1,0
1654383642777,152,500KB,65,65,16,1,0
1654383642763,271,1MB,65,65,21,1,0
1654383642775,269,1MB,65,65,24,1,0
1654383642756,312,1MB,65,65,32,1,0
1654383642561,510,2MB,65,65,19,1,0
1654383642567,510,2MB,65,65,16,1,0
1654383642569,508,2MB,65,65,18,1,0
1654383642170,925,4MB,65,65,18,1,0
1654383642159,937,4MB,65,65,26,1,0
1654383642966,134,500KB,65,65,15,1,0
1654383642966,234,1MB,65,65,28,1,0
1654383642365,901,4MB,65,65,22,1,0
1654383643163,118,500KB,65,65,16,1,0
1654383642365,923,4MB,65,65,21,1,0
1654383643163,125,500KB,65,65,17,1,0
1654383643171,208,1MB,66,66,13,1,0
1654383642966,415,2MB,66,66,22,1,0
1654383642966,426,2MB,66,66,25,1,0
1654383642966,430,2MB,66,66,29,1,0
1654383642563,920,4MB,66,66,19,1,0
1654383643356,134,500KB,66,66,11,1,0
1654383643357,165,500KB,66,66,24,1,0
1654383643156,453,2MB,66,66,19,1,0
1654383643366,264,1MB,66,66,17,1,0
1654383642763,893,4MB,66,66,21,1,0
1654383642775,890,4MB,66,66,18,1,0
1654383643563,141,500KB,66,66,16,1,0
1654383643572,298,1MB,66,66,17,1,0
1654383643560,318,1MB,66,66,14,1,0
1654383642961,927,4MB,66,66,15,1,0
1654383643366,543,2MB,66,66,20,1,0
1654383642969,941,4MB,66,66,28,1,0
1654383643366,546,2MB,66,66,21,1,0
1654383643374,550,2MB,66,66,14,1,0
1654383643766,169,500KB,66,66,26,1,0
1654383643777,160,500KB,66,66,27,1,0
1654383643767,177,500KB,66,66,30,1,0
1654383643775,266,1MB,67,67,23,1,0
1654383643766,279,1MB,67,67,26,1,0
1654383643966,122,500KB,67,67,26,1,0
1654383643572,517,2MB,67,67,18,1,0
1654383643158,932,4MB,67,67,19,1,0
1654383643159,942,4MB,67,67,19,1,0
1654383643963,144,500KB,67,67,28,1,0
1654383643960,187,1MB,67,67,13,1,0
1654383644159,122,500KB,67,67,13,1,0
1654383643366,917,4MB,67,67,17,1,0
1654383644163,131,500KB,67,67,20,1,0
1654383643961,381,2MB,67,67,13,1,0
1654383643977,377,2MB,67,67,15,1,0
1654383644166,213,1MB,67,67,21,1,0
1654383644159,222,1MB,67,67,16,1,0
1654383643574,874,4MB,67,67,10,1,0
1654383643566,891,4MB,67,67,18,1,0
1654383643566,892,4MB,67,67,19,1,0
1654383644366,110,500KB,67,67,16,1,0
1654383644364,117,500KB,67,67,24,1,0
1654383644366,118,500KB,67,67,26,1,0
1654383644366,127,500KB,67,67,27,1,0
1654383644164,375,2MB,67,67,17,1,0
1654383644163,381,2MB,67,67,23,1,0
1654383643766,786,4MB,67,67,24,1,0
1654383644562,103,500KB,68,68,11,1,0
1654383643968,700,4MB,68,68,20,1,0
1654383643965,721,4MB,68,68,22,1,0
1654383644364,339,2MB,68,68,16,1,0
1654383644163,676,4MB,68,68,16,1,0
1654383644565,368,2MB,68,68,21,1,0
1654383644568,375,2MB,68,68,27,1,0
1654383644559,411,2MB,68,68,19,1,0
1654383644768,241,1MB,68,68,29,1,0
1654383644768,252,1MB,68,68,32,1,0
1654383644366,736,4MB,68,68,24,1,0
1654383644366,739,4MB,68,68,22,1,0
1654383644969,146,500KB,68,68,21,1,0
1654383644966,239,1MB,69,69,17,1,0
1654383644961,246,1MB,69,69,17,1,0
1654383644764,448,2MB,69,69,15,1,0
1654383644763,451,2MB,69,69,17,1,0
1654383644778,471,2MB,69,69,23,1,0
1654383645166,124,500KB,69,69,17,1,0
1654383645163,148,500KB,69,69,29,1,0
1654383644566,786,4MB,69,69,19,1,0
1654383644567,799,4MB,69,69,25,1,0
1654383644567,819,4MB,69,69,23,1,0
1654383644969,488,2MB,69,69,19,1,0
1654383645363,132,500KB,69,69,15,1,0
1654383645368,305,1MB,69,69,37,1,0
1654383645163,511,2MB,69,69,20,1,0
1654383645371,309,1MB,69,69,32,1,0
1654383645163,518,2MB,69,69,16,1,0
1654383645363,335,1MB,69,69,30,1,0
1654383645163,544,2MB,69,69,26,1,0
1654383644768,946,4MB,69,69,17,1,0
1654383645563,153,500KB,69,69,18,1,0
1654383645158,563,2MB,69,69,31,1,0
1654383645569,157,500KB,69,69,15,1,0
1654383645566,162,500KB,69,69,15,1,0
1654383645570,158,500KB,69,69,18,1,0
1654383644768,961,4MB,69,69,29,1,0
1654383645363,527,2MB,70,70,28,1,0
1654383645367,526,2MB,70,70,36,1,0
1654383644959,949,4MB,70,70,16,1,0
1654383644965,946,4MB,70,70,13,1,0
1654383645768,146,500KB,70,70,21,1,0
1654383645770,144,500KB,70,70,17,1,0
1654383645770,153,500KB,70,70,22,1,0
1654383644965,962,4MB,70,70,22,1,0
1654383645768,224,1MB,70,70,23,1,0
1654383645570,438,2MB,70,70,19,1,0
1654383645563,471,2MB,70,70,16,1,0
1654383645159,905,4MB,70,70,17,1,0
1654383645975,104,500KB,70,70,15,1,0
1654383645976,116,500KB,70,70,15,1,0
1654383645962,171,1MB,70,70,14,1,0
1654383645768,376,2MB,70,70,18,1,0
1654383645768,394,2MB,70,70,29,1,0
1654383645758,410,2MB,70,70,17,1,0
1654383645367,861,4MB,70,70,24,1,0
1654383645964,340,2MB,70,70,15,1,0
1654383645965,352,2MB,70,70,12,1,0
1654383645967,350,2MB,70,70,20,1,0
1654383645965,359,2MB,70,70,21,1,0
1654383646161,180,1MB,70,70,21,1,0
1654383646161,181,1MB,70,70,18,1,0
1654383646161,182,1MB,70,70,13,1,0
1654383646156,187,1MB,70,70,12,1,0
1654383645570,778,4MB,70,70,18,1,0
1654383646162,311,2MB,71,71,16,1,0
1654383646367,106,500KB,71,71,18,1,0
1654383646167,318,2MB,71,71,14,1,0
1654383646367,151,1MB,71,71,18,1,0
1654383646361,159,1MB,71,71,16,1,0
1654383646367,154,1MB,71,71,16,1,0
1654383646371,152,1MB,71,71,22,1,0
1654383646367,160,1MB,71,71,29,1,0
1654383646369,161,1MB,71,71,23,1,0
1654383646361,193,2MB,71,71,9,1,0
1654383646164,406,4MB,71,71,15,1,0
1654383646568,67,500KB,71,71,8,1,0
1654383646569,66,500KB,71,71,6,1,0
1654383646568,84,500KB,71,71,20,1,0
1654383646569,112,1MB,71,71,24,1,0
1654383646760,78,500KB,71,71,6,1,0
1654383646767,76,500KB,71,71,11,1,0
1654383646767,78,500KB,71,71,16,1,0
1654383646568,280,4MB,71,71,4,1,0
1654383646767,88,500KB,71,71,26,1,0
1654383646571,292,4MB,71,71,11,1,0
1654383646569,297,4MB,71,71,17,1,0
1654383646762,109,1MB,71,71,8,1,0
1654383646769,109,1MB,71,71,19,1,0
1654383646769,162,4MB,71,71,17,1,0
1654383646960,82,500KB,72,72,6,1,0
1654383646966,77,500KB,72,72,15,1,0
1654383646962,89,500KB,72,72,10,1,0
1654383646970,84,500KB,72,72,13,1,0
1654383646963,109,1MB,72,72,3,1,0
1654383646968,112,1MB,72,72,22,1,0
1654383646962,146,2MB,72,72,15,1,0
1654383646966,182,4MB,72,72,21,1,0
1654383647166,53,500KB,72,72,5,1,0
1654383647168,54,500KB,72,72,4,1,0
1654383647168,88,1MB,72,72,10,1,0
1654383647167,93,1MB,72,72,16,1,0
1654383647168,93,1MB,72,72,17,1,0
1654383647168,93,1MB,72,72,13,1,0
1654383647163,111,2MB,72,72,3,1,0
1654383647369,59,500KB,72,72,10,1,0
1654383647367,71,500KB,72,72,25,1,0
1654383647369,71,500KB,72,72,27,1,0
1654383647369,96,1MB,72,72,10,1,0
1654383647369,100,1MB,72,72,20,1,0
1654383647367,135,2MB,72,72,8,1,0
1654383647367,184,4MB,72,72,19,1,0
1654383647576,85,500KB,73,73,15,1,0
1654383647573,131,1MB,73,73,7,1,0
1654383647562,262,2MB,73,73,6,1,0
1654383647573,315,2MB,73,73,10,1,0
1654383647574,340,2MB,73,73,19,1,0
1654383647758,237,1MB,73,73,22,1,0
1654383647770,230,1MB,73,73,23,1,0
1654383647770,235,1MB,73,73,28,1,0
1654383647961,109,500KB,73,73,13,1,0
1654383647963,118,500KB,73,73,17,1,0
1654383647968,179,1MB,73,73,15,1,0
1654383647557,613,4MB,74,74,4,1,0
1654383647969,201,1MB,74,74,16,1,0
1654383647766,407,2MB,74,74,18,1,0
1654383647566,668,4MB,74,74,8,1,0
1654383647574,695,4MB,74,74,15,1,0
1654383647962,404,2MB,74,74,16,1,0
1654383648166,229,1MB,74,74,18,1,0
1654383648164,273,1MB,74,74,25,1,0
1654383647769,927,4MB,74,74,22,1,0
1654383648360,357,1MB,74,74,15,1,0
1654383647770,954,4MB,74,74,22,1,0
1654383648163,584,2MB,74,74,10,1,0
1654383647770,985,4MB,74,74,20,1,0
1654383648366,395,1MB,75,75,18,1,0
1654383648568,199,500KB,75,75,28,1,0
1654383648570,217,500KB,75,75,25,1,0
1654383648568,225,500KB,75,75,34,1,0
1654383648564,429,1MB,75,75,21,1,0
1654383648568,427,1MB,75,75,22,1,0
1654383648575,448,1MB,75,75,24,1,0
1654383647957,1151,4MB,75,75,13,1,0
1654383648366,777,2MB,75,75,18,1,0
1654383648361,790,2MB,75,75,22,1,0
1654383647969,1194,4MB,75,75,15,1,0
1654383648360,804,2MB,75,75,18,1,0
1654383648371,831,2MB,75,75,19,1,0
1654383648967,276,500KB,75,75,37,1,0
1654383648971,273,500KB,75,75,33,1,0
1654383648768,492,1MB,75,75,28,1,0
1654383648570,938,2MB,76,76,21,1,0
1654383648163,1549,4MB,76,76,19,1,0
1654383649157,569,1MB,76,76,23,1,0
1654383649362,372,500KB,76,76,58,1,0
1654383649165,585,1MB,76,76,50,1,0
1654383648166,1586,4MB,76,76,33,1,0
1654383648166,1586,4MB,76,76,18,1,0
1654383648165,1623,4MB,76,76,24,1,0
1654383648768,1045,2MB,76,76,16,1,0
1654383648768,1057,2MB,76,76,18,1,0
1654383648163,1665,4MB,76,76,20,1,0
1654383648768,1061,2MB,76,76,23,1,0
1654383648771,1068,2MB,76,76,25,1,0
1654383649567,319,500KB,76,76,40,1,0
1654383649562,352,500KB,76,76,36,1,0
1654383649362,655,1MB,77,77,54,1,0
1654383648966,1104,2MB,77,77,29,1,0
1654383648961,1139,2MB,77,77,32,1,0
1654383649769,382,500KB,77,77,29,1,0
1654383649567,705,1MB,77,77,43,1,0
1654383649578,696,1MB,77,77,38,1,0
1654383648361,1959,4MB,77,77,22,1,0
1654383649959,436,500KB,77,77,35,1,0
1654383648357,2044,4MB,77,77,16,1,0
1654383649158,1329,2MB,77,77,27,1,0
1654383649774,761,1MB,77,77,26,1,0
1654383650159,392,500KB,77,77,39,1,0
1654383649767,787,1MB,77,77,35,1,0
1654383650160,407,500KB,78,78,43,1,0
1654383649366,1359,2MB,78,78,36,1,0
1654383649959,798,1MB,78,78,36,1,0
1654383649366,1420,2MB,78,78,54,1,0
1654383650367,444,500KB,78,78,43,1,0
1654383650360,454,500KB,78,78,42,1,0
1654383650360,454,500KB,78,78,44,1,0
1654383649972,881,1MB,78,78,57,1,0
1654383650164,787,1MB,78,78,39,1,0
1654383649557,1449,2MB,78,78,40,1,0
1654383650567,447,500KB,78,78,57,1,0
1654383650767,415,500KB,79,79,35,1,0
1654383649356,1832,2MB,79,79,59,1,0
1654383649769,1514,2MB,79,79,28,1,0
1654383649767,1528,2MB,79,79,28,1,0
1654383648756,2563,4MB,79,79,16,1,0
1654383648771,2556,4MB,79,79,24,1,0
1654383649771,1589,2MB,79,79,29,1,0
1654383650568,891,1MB,79,79,69,1,0
1654383650563,904,1MB,79,79,66,1,0
1654383651158,433,500KB,79,79,34,1,0
1654383650767,855,1MB,79,79,39,1,0
1654383650767,859,1MB,79,79,42,1,0
1654383650769,857,1MB,79,79,44,1,0
1654383649972,1691,2MB,79,79,60,1,0
1654383648969,2718,4MB,79,79,34,1,0
1654383648961,2764,4MB,79,79,30,1,0
1654383648966,2792,4MB,79,79,33,1,0
1654383648968,2792,4MB,80,80,31,1,0
1654383651328,523,500KB,80,80,31,1,0
1654383651367,514,500KB,80,80,54,1,0
1654383650967,916,1MB,80,80,31,1,0
1654383650966,923,1MB,80,80,33,1,0
1654383651357,534,500KB,80,80,40,1,0
1654383650169,1727,2MB,80,80,36,1,0
1654383651565,510,500KB,80,80,37,1,0
1654383648758,3351,4MB,80,80,41,1,0
1654383650401,1710,2MB,80,80,35,1,0
1654383649157,2977,4MB,80,80,23,1,0
1654383649159,2975,4MB,80,80,24,1,0
1654383650367,1778,2MB,80,80,45,1,0
1654383649164,3033,4MB,80,80,21,1,0
1654383649166,3039,4MB,80,80,50,1,0
1654383650169,2070,2MB,80,80,36,1,0
1654383651725,522,500KB,80,80,39,1,0
1654383651767,491,500KB,80,80,68,1,0
1654383651768,545,500KB,80,80,68,1,0
1654383651761,559,500KB,80,80,81,1,0
1654383650568,1779,2MB,80,80,55,1,0
1654383650568,1786,2MB,80,80,66,1,0
1654383651357,1024,1MB,81,81,31,1,0
1654383649361,3116,4MB,81,81,50,1,0
1654383649368,3136,4MB,81,81,33,1,0
1654383649358,3174,4MB,81,81,42,1,0
1654383650767,1772,2MB,81,81,43,1,0
1654383651565,987,1MB,81,81,38,1,0
1654383651688,956,1MB,81,81,34,1,0
1654383652197,451,500KB,81,81,34,1,0
1654383652109,582,500KB,81,81,38,1,0
1654383652160,549,500KB,81,81,36,1,0
1654383650966,1816,2MB,81,81,31,1,0
1654383649571,3276,4MB,81,81,43,1,0
1654383649567,3296,4MB,81,81,36,1,0
1654383649564,3304,4MB,81,81,35,1,0
1654383652366,581,500KB,81,81,74,1,0
1654383652406,547,500KB,81,81,37,1,0
1654383651961,1001,1MB,82,82,46,1,0
1654383651969,1022,1MB,82,82,46,1,0
1654383649767,3362,4MB,82,82,28,1,0
1654383652134,996,1MB,82,82,33,1,0
1654383652575,569,500KB,82,82,45,1,0
1654383652135,1033,1MB,82,82,35,1,0
1654383652160,1044,1MB,82,82,38,1,0
1654383652158,1068,1MB,82,82,34,1,0
1654383652767,580,500KB,82,82,36,1,0
1654383652847,570,500KB,82,82,48,1,0
1654383649970,3470,4MB,82,82,63,1,0
1654383649968,3475,4MB,82,82,66,1,0
1654383651566,1886,2MB,82,82,42,1,0
1654383649970,3505,4MB,82,82,58,1,0
1654383652561,970,1MB,82,82,39,1,0
1654383651570,1967,2MB,82,82,44,1,0
1654383652357,1212,1MB,83,83,80,1,0
1654383652958,645,500KB,83,83,79,1,0
1654383653129,510,500KB,83,83,34,1,0
1654383650167,3486,4MB,83,83,38,1,0
1654383651768,1951,2MB,83,83,72,1,0
1654383652763,972,1MB,83,83,35,1,0
1654383651768,1994,2MB,83,83,68,1,0
1654383650160,3613,4MB,83,83,41,1,0
1654383650158,3627,4MB,83,83,40,1,0
1654383652869,972,1MB,83,83,45,1,0
1654383653359,491,500KB,83,83,37,1,0
1654383650368,3512,4MB,83,83,40,1,0
1654383650361,3520,4MB,83,83,41,1,0
1654383651967,1956,2MB,83,83,42,1,0
1654383650360,3579,4MB,83,83,45,1,0
1654383653475,513,500KB,83,83,31,1,0
1654383652205,1883,2MB,83,83,33,1,0
1654383652164,1949,2MB,83,83,34,1,0
1654383650565,3593,4MB,83,83,55,1,0
1654383653653,506,500KB,83,83,38,1,0
1654383650568,3634,4MB,84,84,69,1,0
1654383650557,3706,4MB,84,84,74,1,0
1654383653785,480,500KB,84,84,32,1,0
1654383652366,1942,2MB,84,84,74,1,0
1654383652366,1959,2MB,84,84,67,1,0
1654383649962,4368,4MB,84,84,67,1,0
1654383652477,1878,2MB,84,84,37,1,0
1654383653881,490,500KB,84,84,34,1,0
1654383653444,953,1MB,84,84,37,1,0
1654383652504,1957,2MB,84,84,39,1,0
1654383652568,1943,2MB,84,84,35,1,0
1654383653571,982,1MB,84,84,58,1,0
1654383653567,1017,1MB,84,84,61,1,0
1654383650962,3645,4MB,84,84,32,1,0
1654383654166,478,500KB,84,84,12,1,0
1654383654165,553,500KB,84,84,38,1,0
1654383653766,983,1MB,84,84,35,1,0
1654383654171,597,500KB,85,85,65,1,0
1654383653771,1002,1MB,85,85,35,1,0
1654383652863,1985,2MB,85,85,47,1,0
1654383654360,495,500KB,85,85,39,1,0
1654383653880,993,1MB,85,85,32,1,0
1654383651162,3798,4MB,85,85,55,1,0
1654383651162,3807,4MB,85,85,61,1,0
1654383654368,607,500KB,85,85,38,1,0
1654383652973,2023,2MB,85,85,64,1,0
1654383653939,1061,1MB,85,85,37,1,0
1654383654477,612,500KB,85,85,35,1,0
1654383651365,3761,4MB,85,85,51,1,0
1654383654110,1034,1MB,85,85,36,1,0
1654383651364,3814,4MB,85,85,34,1,0
1654383651320,3858,4MB,85,85,34,1,0
1654383654202,1069,1MB,85,85,38,1,0
1654383653329,1965,2MB,85,85,38,1,0
1654383654263,1045,1MB,85,85,33,1,0
1654383651561,3766,4MB,85,85,39,1,0
1654383653440,1965,2MB,86,86,37,1,0
1654383654331,1148,1MB,86,86,39,1,0
1654383654959,526,500KB,86,86,46,1,0
1654383651157,4342,4MB,86,86,67,1,0
1654383654969,560,500KB,86,86,42,1,0
1654383654166,1377,1MB,86,86,75,1,0
1654383654503,1041,1MB,86,86,35,1,0
1654383651767,3837,4MB,86,86,66,1,0
1654383654559,1051,1MB,86,86,46,1,0
1654383654569,1054,1MB,86,86,46,1,0
1654383654606,1033,1MB,86,86,41,1,0
1654383653571,2090,2MB,86,86,57,1,0
1654383651768,3907,4MB,86,86,66,1,0
1654383651758,3924,4MB,86,86,38,1,0
1654383655177,580,500KB,86,86,34,1,0
1654383653773,1991,2MB,86,86,34,1,0
1654383653771,2012,2MB,86,86,34,1,0
1654383653763,2036,2MB,86,86,35,1,0
1654383654765,1082,1MB,86,86,58,1,0
1654383655326,570,500KB,86,86,36,1,0
1654383654866,1030,1MB,86,86,45,1,0
1654383655327,574,500KB,86,86,38,1,0
1654383651969,3942,4MB,86,86,44,1,0
1654383653975,1963,2MB,86,86,33,1,0
1654383653966,2017,2MB,87,87,36,1,0
1654383655604,537,500KB,87,87,40,1,0
1654383654135,2023,2MB,87,87,38,1,0
1654383654159,2017,2MB,87,87,38,1,0
1654383654166,2029,2MB,87,87,37,1,0
1654383654137,2058,2MB,87,87,67,1,0
1654383655682,536,500KB,87,87,31,1,0
1654383655782,497,500KB,87,87,37,1,0
1654383652363,3935,4MB,87,87,72,1,0
1654383655774,554,500KB,87,87,35,1,0
1654383652568,3846,4MB,87,87,35,1,0
1654383652532,3885,4MB,87,87,34,1,0
1654383655910,511,500KB,87,87,30,1,0
1654383655940,501,500KB,87,87,37,1,0
1654383655366,1075,1MB,87,87,51,1,0
1654383652575,3868,4MB,87,87,34,1,0
1654383655440,1053,1MB,87,87,50,1,0
1654383655982,514,500KB,87,87,37,1,0
1654383655475,1029,1MB,87,87,48,1,0
1654383655498,1029,1MB,87,87,47,1,0
1654383655969,580,500KB,87,87,49,1,0
1654383651760,4841,4MB,88,88,85,1,0
1654383652767,3895,4MB,88,88,36,1,0
1654383655674,993,1MB,88,88,36,1,0
1654383656175,495,500KB,88,88,44,1,0
1654383652767,3945,4MB,88,88,38,1,0
1654383652763,3963,4MB,88,88,35,1,0
1654383656157,574,500KB,88,88,43,1,0
1654383656194,546,500KB,88,88,35,1,0
1654383652239,4503,4MB,88,88,34,1,0
1654383655784,1003,1MB,88,88,36,1,0
1654383655798,995,1MB,88,88,34,1,0
1654383652967,3847,4MB,88,88,70,1,0
1654383654876,1958,2MB,88,88,48,1,0
1654383654849,1989,2MB,88,88,52,1,0
1654383652961,3933,4MB,88,88,75,1,0
1654383656442,499,500KB,88,88,38,1,0
1654383656503,534,500KB,88,88,36,1,0
1654383655129,1922,2MB,88,88,33,1,0
1654383653167,3903,4MB,88,88,37,1,0
1654383656560,560,500KB,88,88,62,1,0
1654383655125,1998,2MB,88,88,35,1,0
1654383655177,1982,2MB,88,88,36,1,0
1654383653367,3794,4MB,89,89,33,1,0
1654383656194,984,1MB,89,89,39,1,0
1654383656560,633,500KB,89,89,66,1,0
1654383656712,512,500KB,89,89,36,1,0
1654383656202,1027,1MB,89,89,38,1,0
1654383654757,2512,2MB,89,89,68,1,0
1654383654958,2320,2MB,89,89,44,1,0
1654383656741,563,500KB,89,89,39,1,0
1654383656359,985,1MB,89,89,35,1,0
1654383656866,517,500KB,89,89,37,1,0
1654383656869,516,500KB,89,89,36,1,0
1654383656894,504,500KB,89,89,32,1,0
1654383656478,945,1MB,89,89,37,1,0
1654383653562,3902,4MB,89,89,65,1,0
1654383656961,513,500KB,89,89,36,1,0
1654383655566,1911,2MB,89,89,38,1,0
1654383655558,1937,2MB,89,89,36,1,0
1654383653691,3829,4MB,89,89,33,1,0
1654383655655,1898,2MB,89,89,46,1,0
1654383656613,941,1MB,89,89,35,1,0
1654383653727,3842,4MB,89,89,33,1,0
1654383655358,2267,2MB,89,89,61,1,0
1654383653766,3866,4MB,89,89,36,1,0
1654383656725,912,1MB,89,89,33,1,0
1654383656814,917,1MB,89,89,34,1,0
1654383653964,3812,4MB,90,90,36,1,0
1654383655882,1903,2MB,90,90,39,1,0
1654383656847,965,1MB,90,90,39,1,0
1654383653355,4479,4MB,90,90,35,1,0
1654383657463,451,500KB,90,90,30,1,0
1654383657519,447,500KB,90,90,32,1,0
1654383657127,846,1MB,90,90,33,1,0
1654383657501,498,500KB,90,90,31,1,0
1654383656118,1900,2MB,90,90,37,1,0
1654383654207,3816,4MB,90,90,38,1,0
1654383654199,3834,4MB,90,90,39,1,0
1654383656166,1906,2MB,90,90,44,1,0
1654383656166,1909,2MB,90,90,46,1,0
1654383657160,922,1MB,90,90,31,1,0
1654383656297,1799,2MB,90,90,38,1,0
1654383656265,1876,2MB,90,90,36,1,0
1654383657631,520,500KB,90,90,33,1,0
1654383654404,3784,4MB,90,90,38,1,0
1654383654367,3822,4MB,90,90,40,1,0
1654383656331,1889,2MB,90,90,42,1,0
1654383656414,1866,2MB,90,90,37,1,0
1654383653556,4737,4MB,90,90,75,1,0
1654383656417,1876,2MB,90,90,36,1,0
1654383657160,1147,1MB,90,90,62,1,0
1654383657776,532,500KB,90,90,46,1,0
1654383654362,3955,4MB,90,90,40,1,0
1654383657881,485,500KB,91,91,34,1,0
1654383654569,3831,4MB,91,91,45,1,0
1654383656168,2242,2MB,91,91,49,1,0
1654383656566,1865,2MB,91,91,58,1,0
1654383657278,1160,1MB,91,91,37,1,0
1654383657476,1035,1MB,91,91,32,1,0
1654383657569,1010,1MB,91,91,30,1,0
1654383658022,579,500KB,91,91,34,1,0
1654383657568,1039,1MB,91,91,30,1,0
1654383657613,1044,1MB,91,91,33,1,0
1654383654765,3908,4MB,91,91,58,1,0
1654383657684,1006,1MB,91,91,33,1,0
1654383658110,601,500KB,91,91,33,1,0
1654383658202,637,500KB,91,91,35,1,0
1654383657778,1064,1MB,91,91,42,1,0
1654383658267,576,500KB,91,91,39,1,0
1654383657800,1051,1MB,91,91,33,1,0
1654383654995,3888,4MB,91,91,38,1,0
1654383656600,2305,2MB,91,91,35,1,0
1654383656969,1988,2MB,92,92,36,1,0
1654383658331,635,500KB,92,92,50,1,0
1654383657917,1110,1MB,92,92,36,1,0
1654383657985,1056,1MB,92,92,36,1,0
1654383657833,1217,1MB,92,92,30,1,0
1654383658505,583,500KB,92,92,42,1,0
1654383657185,1937,2MB,92,92,35,1,0
1654383658674,537,500KB,92,92,40,1,0
1654383657185,2039,2MB,92,92,38,1,0
1654383658612,613,500KB,92,92,33,1,0
1654383655446,3837,4MB,92,92,48,1,0
1654383658733,575,500KB,92,92,50,1,0
1654383658187,1157,1MB,92,92,38,1,0
1654383657332,2023,2MB,92,92,38,1,0
1654383658188,1169,1MB,92,92,39,1,0
1654383658194,1195,1MB,92,92,38,1,0
1654383658813,617,500KB,92,92,38,1,0
1654383657358,2079,2MB,92,92,32,1,0
1654383658851,619,500KB,92,92,45,1,0
1654383657444,2030,2MB,92,92,38,1,0
1654383655661,3909,4MB,93,93,42,1,0
1654383658420,1158,1MB,93,93,44,1,0
1654383658416,1203,1MB,93,93,46,1,0
1654383658905,735,500KB,93,93,35,1,0
1654383655766,3927,4MB,93,93,37,1,0
1654383655768,3951,4MB,93,93,37,1,0
1654383657678,2155,2MB,93,93,38,1,0
1654383658361,1478,1MB,93,93,93,1,0
1654383655882,4008,4MB,93,93,41,1,0
1654383657793,2102,2MB,93,93,31,1,0
1654383658863,1193,1MB,93,93,42,1,0
1654383657938,2177,2MB,93,93,37,1,0
1654383659475,647,500KB,93,93,54,1,0
1654383659573,579,500KB,93,93,53,1,0
1654383656168,4012,4MB,94,94,43,1,0
1654383659610,638,500KB,94,94,40,1,0
1654383659634,633,500KB,94,94,88,1,0
1654383658032,2265,2MB,94,94,33,1,0
1654383659180,1205,1MB,94,94,54,1,0
1654383659720,719,500KB,94,94,33,1,0
1654383659224,1218,1MB,94,94,46,1,0
1654383659776,692,500KB,94,94,41,1,0
1654383658159,2341,2MB,94,94,46,1,0
1654383656368,4144,4MB,94,94,35,1,0
1654383659283,1303,1MB,94,94,45,1,0
1654383659355,1243,1MB,94,94,10,1,0
1654383659833,804,500KB,94,94,45,1,0
1654383658444,2319,2MB,95,95,43,1,0
1654383658400,2450,2MB,95,95,52,1,0
1654383656662,4227,4MB,95,95,33,1,0
1654383655958,4935,4MB,95,95,63,1,0
1654383659570,1333,1MB,95,95,59,1,0
1654383658316,2622,2MB,95,95,52,1,0
1654383656769,4228,4MB,95,95,36,1,0
1654383658561,2482,2MB,95,95,38,1,0
1654383659841,1298,1MB,95,95,49,1,0
1654383660418,758,500KB,95,95,57,1,0
1654383658293,2889,2MB,95,95,47,1,0
1654383658717,2492,2MB,95,95,54,1,0
1654383659558,1659,1MB,95,95,75,1,0
1654383660500,747,500KB,95,95,54,1,0
1654383659881,1382,1MB,95,95,51,1,0
1654383658883,2463,2MB,95,95,35,1,0
1654383658895,2472,2MB,96,96,37,1,0
1654383660032,1380,1MB,96,96,43,1,0
1654383657069,4362,4MB,96,96,34,1,0
1654383658746,2700,2MB,96,96,48,1,0
1654383658960,2532,2MB,96,96,60,1,0
1654383657132,4408,4MB,96,96,37,1,0
1654383660180,1384,1MB,96,96,73,1,0
1654383658957,2611,2MB,96,96,67,1,0
1654383660863,712,500KB,96,96,44,1,0
1654383660297,1342,1MB,96,96,56,1,0
1654383660757,886,500KB,96,96,80,1,0
1654383660938,798,500KB,96,96,59,1,0
1654383660512,1331,1MB,96,96,52,1,0
1654383660514,1337,1MB,96,96,52,1,0
1654383659160,2704,2MB,96,96,57,1,0
1654383661182,729,500KB,96,96,45,1,0
1654383657335,4578,4MB,96,96,39,1,0
1654383661287,667,500KB,96,96,44,1,0
1654383661347,623,500KB,97,97,44,1,0
1654383659464,2532,2MB,97,97,57,1,0
1654383661357,651,500KB,97,97,42,1,0
1654383659526,2488,2MB,97,97,45,1,0
1654383659501,2570,2MB,97,97,50,1,0
1654383660850,1292,1MB,97,97,46,1,0
1654383660889,1283,1MB,97,97,47,1,0
1654383657559,4618,4MB,97,97,35,1,0
1654383659687,2579,2MB,97,97,40,1,0
